from,to,weight,edge_type,level,level_name
ASV_00029,ASV_00535,0.297,pos,Farm,FI1
ASV_00029,ASV_00587,0.45,pos,Farm,FI1
ASV_00029,ASV_00627,0.441,pos,Farm,FI1
ASV_00029,ASV_00630,0.369,pos,Farm,FI1
ASV_00029,ASV_00746,0.351,pos,Farm,FI1
ASV_00029,ASV_00868,0.351,pos,Farm,FI1
ASV_00029,ASV_00930,0.477,pos,Farm,FI1
ASV_00029,ASV_01245,0.306,pos,Farm,FI1
ASV_00029,ASV_01503,0.27,pos,Farm,FI1
ASV_00031,ASV_00039,0.54,pos,Farm,FI1
ASV_00031,ASV_00061,0.562,pos,Farm,FI1
ASV_00031,ASV_00087,0.593,pos,Farm,FI1
ASV_00031,ASV_00119,0.312,pos,Farm,FI1
ASV_00031,ASV_00134,0.319,pos,Farm,FI1
ASV_00031,ASV_00149,0.35,pos,Farm,FI1
ASV_00031,ASV_00161,0.243,pos,Farm,FI1
ASV_00031,ASV_00174,0.524,pos,Farm,FI1
ASV_00031,ASV_00210,0.403,pos,Farm,FI1
ASV_00031,ASV_00256,0.319,pos,Farm,FI1
ASV_00031,ASV_00289,0.243,pos,Farm,FI1
ASV_00031,ASV_00297,0.304,pos,Farm,FI1
ASV_00031,ASV_00301,0.372,pos,Farm,FI1
ASV_00031,ASV_00351,0.517,pos,Farm,FI1
ASV_00031,ASV_00531,0.266,pos,Farm,FI1
ASV_00031,ASV_00538,0.289,pos,Farm,FI1
ASV_00031,ASV_00689,0.289,pos,Farm,FI1
ASV_00031,ASV_01188,0.312,pos,Farm,FI1
ASV_00034,ASV_00044,0.442,pos,Farm,FI1
ASV_00034,ASV_00045,0.364,pos,Farm,FI1
ASV_00034,ASV_00051,0.476,pos,Farm,FI1
ASV_00034,ASV_00053,0.274,pos,Farm,FI1
ASV_00034,ASV_00054,0.364,pos,Farm,FI1
ASV_00034,ASV_00055,0.487,pos,Farm,FI1
ASV_00034,ASV_00060,0.442,pos,Farm,FI1
ASV_00034,ASV_00063,0.325,pos,Farm,FI1
ASV_00034,ASV_00064,0.302,pos,Farm,FI1
ASV_00034,ASV_00066,0.459,pos,Farm,FI1
ASV_00034,ASV_00069,0.42,pos,Farm,FI1
ASV_00034,ASV_00070,0.314,pos,Farm,FI1
ASV_00034,ASV_00071,0.364,pos,Farm,FI1
ASV_00034,ASV_00078,0.342,pos,Farm,FI1
ASV_00034,ASV_00080,0.297,pos,Farm,FI1
ASV_00034,ASV_00081,0.235,pos,Farm,FI1
ASV_00034,ASV_00083,0.454,pos,Farm,FI1
ASV_00034,ASV_00084,0.258,pos,Farm,FI1
ASV_00034,ASV_00085,0.426,pos,Farm,FI1
ASV_00034,ASV_00087,0.437,pos,Farm,FI1
ASV_00034,ASV_00093,0.202,pos,Farm,FI1
ASV_00034,ASV_00094,0.179,pos,Farm,FI1
ASV_00034,ASV_00096,0.431,pos,Farm,FI1
ASV_00034,ASV_00101,0.42,pos,Farm,FI1
ASV_00034,ASV_00106,0.414,pos,Farm,FI1
ASV_00034,ASV_00107,0.252,pos,Farm,FI1
ASV_00034,ASV_00109,0.218,pos,Farm,FI1
ASV_00034,ASV_00112,0.319,pos,Farm,FI1
ASV_00034,ASV_00116,0.336,pos,Farm,FI1
ASV_00034,ASV_00117,0.185,pos,Farm,FI1
ASV_00034,ASV_00118,0.202,pos,Farm,FI1
ASV_00034,ASV_00119,0.23,pos,Farm,FI1
ASV_00034,ASV_00123,0.342,pos,Farm,FI1
ASV_00034,ASV_00125,0.224,pos,Farm,FI1
ASV_00034,ASV_00126,0.297,pos,Farm,FI1
ASV_00034,ASV_00130,0.291,pos,Farm,FI1
ASV_00034,ASV_00134,0.235,pos,Farm,FI1
ASV_00034,ASV_00135,0.246,pos,Farm,FI1
ASV_00034,ASV_00136,0.476,pos,Farm,FI1
ASV_00034,ASV_00138,0.448,pos,Farm,FI1
ASV_00034,ASV_00142,0.235,pos,Farm,FI1
ASV_00034,ASV_00144,0.314,pos,Farm,FI1
ASV_00034,ASV_00146,0.174,pos,Farm,FI1
ASV_00034,ASV_00148,0.297,pos,Farm,FI1
ASV_00034,ASV_00149,0.258,pos,Farm,FI1
ASV_00034,ASV_00151,0.185,pos,Farm,FI1
ASV_00034,ASV_00152,0.252,pos,Farm,FI1
ASV_00034,ASV_00155,0.168,pos,Farm,FI1
ASV_00034,ASV_00156,0.364,pos,Farm,FI1
ASV_00034,ASV_00157,0.448,pos,Farm,FI1
ASV_00034,ASV_00160,0.196,pos,Farm,FI1
ASV_00034,ASV_00161,0.179,pos,Farm,FI1
ASV_00034,ASV_00163,0.448,pos,Farm,FI1
ASV_00034,ASV_00164,0.392,pos,Farm,FI1
ASV_00034,ASV_00166,0.174,pos,Farm,FI1
ASV_00034,ASV_00172,0.213,pos,Farm,FI1
ASV_00034,ASV_00174,0.386,pos,Farm,FI1
ASV_00034,ASV_00177,0.302,pos,Farm,FI1
ASV_00034,ASV_00180,0.274,pos,Farm,FI1
ASV_00034,ASV_00181,0.263,pos,Farm,FI1
ASV_00034,ASV_00182,0.241,pos,Farm,FI1
ASV_00034,ASV_00187,0.241,pos,Farm,FI1
ASV_00034,ASV_00190,0.426,pos,Farm,FI1
ASV_00034,ASV_00196,0.241,pos,Farm,FI1
ASV_00034,ASV_00197,0.51,pos,Farm,FI1
ASV_00034,ASV_00200,0.28,pos,Farm,FI1
ASV_00034,ASV_00201,0.364,pos,Farm,FI1
ASV_00034,ASV_00210,0.297,pos,Farm,FI1
ASV_00034,ASV_00211,0.218,pos,Farm,FI1
ASV_00034,ASV_00218,0.336,pos,Farm,FI1
ASV_00034,ASV_00219,0.185,pos,Farm,FI1
ASV_00034,ASV_00223,0.325,pos,Farm,FI1
ASV_00034,ASV_00224,0.487,pos,Farm,FI1
ASV_00034,ASV_00231,0.218,pos,Farm,FI1
ASV_00034,ASV_00233,0.185,pos,Farm,FI1
ASV_00034,ASV_00235,0.353,pos,Farm,FI1
ASV_00034,ASV_00240,0.375,pos,Farm,FI1
ASV_00034,ASV_00243,0.202,pos,Farm,FI1
ASV_00034,ASV_00248,0.241,pos,Farm,FI1
ASV_00034,ASV_00250,0.196,pos,Farm,FI1
ASV_00034,ASV_00256,0.235,pos,Farm,FI1
ASV_00034,ASV_00257,0.207,pos,Farm,FI1
ASV_00034,ASV_00260,0.308,pos,Farm,FI1
ASV_00034,ASV_00261,0.235,pos,Farm,FI1
ASV_00034,ASV_00262,0.19,pos,Farm,FI1
ASV_00034,ASV_00265,0.325,pos,Farm,FI1
ASV_00034,ASV_00267,0.168,pos,Farm,FI1
ASV_00034,ASV_00269,0.291,pos,Farm,FI1
ASV_00034,ASV_00274,0.179,pos,Farm,FI1
ASV_00034,ASV_00276,0.202,pos,Farm,FI1
ASV_00034,ASV_00277,0.325,pos,Farm,FI1
ASV_00034,ASV_00280,0.286,pos,Farm,FI1
ASV_00034,ASV_00281,0.347,pos,Farm,FI1
ASV_00034,ASV_00283,0.269,pos,Farm,FI1
ASV_00034,ASV_00289,0.179,pos,Farm,FI1
ASV_00034,ASV_00290,0.442,pos,Farm,FI1
ASV_00034,ASV_00292,0.42,pos,Farm,FI1
ASV_00034,ASV_00296,0.168,pos,Farm,FI1
ASV_00034,ASV_00297,0.224,pos,Farm,FI1
ASV_00034,ASV_00298,0.342,pos,Farm,FI1
ASV_00034,ASV_00299,0.207,pos,Farm,FI1
ASV_00034,ASV_00303,0.241,pos,Farm,FI1
ASV_00034,ASV_00309,0.375,pos,Farm,FI1
ASV_00034,ASV_00315,0.241,pos,Farm,FI1
ASV_00034,ASV_00318,0.314,pos,Farm,FI1
ASV_00034,ASV_00319,0.196,pos,Farm,FI1
ASV_00034,ASV_00323,0.224,pos,Farm,FI1
ASV_00034,ASV_00329,0.302,pos,Farm,FI1
ASV_00034,ASV_00331,0.258,pos,Farm,FI1
ASV_00034,ASV_00335,0.381,pos,Farm,FI1
ASV_00034,ASV_00338,0.308,pos,Farm,FI1
ASV_00034,ASV_00339,0.213,pos,Farm,FI1
ASV_00034,ASV_00341,0.33,pos,Farm,FI1
ASV_00034,ASV_00342,0.33,pos,Farm,FI1
ASV_00034,ASV_00348,0.235,pos,Farm,FI1
ASV_00034,ASV_00349,0.185,pos,Farm,FI1
ASV_00034,ASV_00350,0.258,pos,Farm,FI1
ASV_00034,ASV_00351,0.381,pos,Farm,FI1
ASV_00034,ASV_00356,0.437,pos,Farm,FI1
ASV_00034,ASV_00360,0.302,pos,Farm,FI1
ASV_00034,ASV_00361,0.179,pos,Farm,FI1
ASV_00034,ASV_00365,0.23,pos,Farm,FI1
ASV_00034,ASV_00376,0.23,pos,Farm,FI1
ASV_00034,ASV_00379,0.409,pos,Farm,FI1
ASV_00034,ASV_00384,0.179,pos,Farm,FI1
ASV_00034,ASV_00385,0.218,pos,Farm,FI1
ASV_00034,ASV_00387,0.364,pos,Farm,FI1
ASV_00034,ASV_00392,0.19,pos,Farm,FI1
ASV_00034,ASV_00406,0.392,pos,Farm,FI1
ASV_00034,ASV_00421,0.179,pos,Farm,FI1
ASV_00034,ASV_00425,0.364,pos,Farm,FI1
ASV_00034,ASV_00449,0.174,pos,Farm,FI1
ASV_00034,ASV_00464,0.252,pos,Farm,FI1
ASV_00034,ASV_00472,0.185,pos,Farm,FI1
ASV_00034,ASV_00478,0.336,pos,Farm,FI1
ASV_00034,ASV_00481,0.392,pos,Farm,FI1
ASV_00034,ASV_00483,0.302,pos,Farm,FI1
ASV_00034,ASV_00486,0.185,pos,Farm,FI1
ASV_00034,ASV_00487,0.286,pos,Farm,FI1
ASV_00034,ASV_00493,0.269,pos,Farm,FI1
ASV_00034,ASV_00494,0.213,pos,Farm,FI1
ASV_00034,ASV_00495,0.246,pos,Farm,FI1
ASV_00034,ASV_00497,0.28,pos,Farm,FI1
ASV_00034,ASV_00499,0.23,pos,Farm,FI1
ASV_00034,ASV_00504,0.263,pos,Farm,FI1
ASV_00034,ASV_00505,0.174,pos,Farm,FI1
ASV_00034,ASV_00517,0.196,pos,Farm,FI1
ASV_00034,ASV_00535,0.185,pos,Farm,FI1
ASV_00034,ASV_00536,0.224,pos,Farm,FI1
ASV_00034,ASV_00541,0.179,pos,Farm,FI1
ASV_00034,ASV_00543,0.33,pos,Farm,FI1
ASV_00034,ASV_00546,0.202,pos,Farm,FI1
ASV_00034,ASV_00548,0.196,pos,Farm,FI1
ASV_00034,ASV_00554,0.19,pos,Farm,FI1
ASV_00034,ASV_00557,0.235,pos,Farm,FI1
ASV_00034,ASV_00563,0.442,pos,Farm,FI1
ASV_00034,ASV_00570,0.364,pos,Farm,FI1
ASV_00034,ASV_00575,0.168,pos,Farm,FI1
ASV_00034,ASV_00587,0.28,pos,Farm,FI1
ASV_00034,ASV_00600,0.196,pos,Farm,FI1
ASV_00034,ASV_00601,0.392,pos,Farm,FI1
ASV_00034,ASV_00607,0.168,pos,Farm,FI1
ASV_00034,ASV_00610,0.224,pos,Farm,FI1
ASV_00034,ASV_00620,0.235,pos,Farm,FI1
ASV_00034,ASV_00621,0.42,pos,Farm,FI1
ASV_00034,ASV_00626,0.28,pos,Farm,FI1
ASV_00034,ASV_00627,0.274,pos,Farm,FI1
ASV_00034,ASV_00630,0.23,pos,Farm,FI1
ASV_00034,ASV_00638,0.398,pos,Farm,FI1
ASV_00034,ASV_00640,0.325,pos,Farm,FI1
ASV_00034,ASV_00641,0.218,pos,Farm,FI1
ASV_00034,ASV_00643,0.319,pos,Farm,FI1
ASV_00034,ASV_00644,0.196,pos,Farm,FI1
ASV_00034,ASV_00645,0.386,pos,Farm,FI1
ASV_00034,ASV_00651,0.179,pos,Farm,FI1
ASV_00034,ASV_00656,0.274,pos,Farm,FI1
ASV_00034,ASV_00662,0.185,pos,Farm,FI1
ASV_00034,ASV_00666,0.28,pos,Farm,FI1
ASV_00034,ASV_00682,0.213,pos,Farm,FI1
ASV_00034,ASV_00689,0.213,pos,Farm,FI1
ASV_00034,ASV_00712,0.224,pos,Farm,FI1
ASV_00034,ASV_00723,0.19,pos,Farm,FI1
ASV_00034,ASV_00727,0.319,pos,Farm,FI1
ASV_00034,ASV_00746,0.218,pos,Farm,FI1
ASV_00034,ASV_00753,0.196,pos,Farm,FI1
ASV_00034,ASV_00758,0.235,pos,Farm,FI1
ASV_00034,ASV_00761,0.19,pos,Farm,FI1
ASV_00034,ASV_00763,0.207,pos,Farm,FI1
ASV_00034,ASV_00772,0.207,pos,Farm,FI1
ASV_00034,ASV_00774,0.218,pos,Farm,FI1
ASV_00034,ASV_00775,0.213,pos,Farm,FI1
ASV_00034,ASV_00786,0.33,pos,Farm,FI1
ASV_00034,ASV_00807,0.196,pos,Farm,FI1
ASV_00034,ASV_00827,0.246,pos,Farm,FI1
ASV_00034,ASV_00865,0.246,pos,Farm,FI1
ASV_00034,ASV_00868,0.218,pos,Farm,FI1
ASV_00034,ASV_00888,0.364,pos,Farm,FI1
ASV_00034,ASV_00910,0.213,pos,Farm,FI1
ASV_00034,ASV_00962,0.286,pos,Farm,FI1
ASV_00034,ASV_00973,0.213,pos,Farm,FI1
ASV_00034,ASV_01009,0.19,pos,Farm,FI1
ASV_00034,ASV_01032,0.375,pos,Farm,FI1
ASV_00034,ASV_01049,0.185,pos,Farm,FI1
ASV_00034,ASV_01074,0.258,pos,Farm,FI1
ASV_00034,ASV_01099,0.179,pos,Farm,FI1
ASV_00034,ASV_01111,0.263,pos,Farm,FI1
ASV_00034,ASV_01178,0.241,pos,Farm,FI1
ASV_00034,ASV_01188,0.23,pos,Farm,FI1
ASV_00034,ASV_01245,0.19,pos,Farm,FI1
ASV_00034,ASV_01247,0.179,pos,Farm,FI1
ASV_00034,ASV_01249,0.179,pos,Farm,FI1
ASV_00034,ASV_01257,0.213,pos,Farm,FI1
ASV_00034,ASV_01439,0.218,pos,Farm,FI1
ASV_00034,ASV_01483,0.308,pos,Farm,FI1
ASV_00034,ASV_01503,0.168,pos,Farm,FI1
ASV_00034,ASV_01558,0.185,pos,Farm,FI1
ASV_00034,ASV_01579,0.235,pos,Farm,FI1
ASV_00034,ASV_01603,0.174,pos,Farm,FI1
ASV_00034,ASV_02092,0.179,pos,Farm,FI1
ASV_00035,ASV_00045,0.585,pos,Farm,FI1
ASV_00035,ASV_00053,0.441,pos,Farm,FI1
ASV_00035,ASV_00054,0.585,pos,Farm,FI1
ASV_00035,ASV_00058,0.747,pos,Farm,FI1
ASV_00035,ASV_00060,0.711,pos,Farm,FI1
ASV_00035,ASV_00066,0.738,pos,Farm,FI1
ASV_00035,ASV_00071,0.585,pos,Farm,FI1
ASV_00035,ASV_00076,0.693,pos,Farm,FI1
ASV_00035,ASV_00084,0.414,pos,Farm,FI1
ASV_00035,ASV_00086,0.828,pos,Farm,FI1
ASV_00035,ASV_00090,0.765,pos,Farm,FI1
ASV_00035,ASV_00092,0.702,pos,Farm,FI1
ASV_00035,ASV_00093,0.324,pos,Farm,FI1
ASV_00035,ASV_00094,0.288,pos,Farm,FI1
ASV_00035,ASV_00106,0.666,pos,Farm,FI1
ASV_00035,ASV_00109,0.351,pos,Farm,FI1
ASV_00035,ASV_00116,0.54,pos,Farm,FI1
ASV_00035,ASV_00130,0.468,pos,Farm,FI1
ASV_00035,ASV_00131,0.846,pos,Farm,FI1
ASV_00035,ASV_00133,0.351,pos,Farm,FI1
ASV_00035,ASV_00134,0.378,pos,Farm,FI1
ASV_00035,ASV_00135,0.396,pos,Farm,FI1
ASV_00035,ASV_00138,0.72,pos,Farm,FI1
ASV_00035,ASV_00148,0.477,pos,Farm,FI1
ASV_00035,ASV_00152,0.405,pos,Farm,FI1
ASV_00035,ASV_00156,0.585,pos,Farm,FI1
ASV_00035,ASV_00157,0.72,pos,Farm,FI1
ASV_00035,ASV_00163,0.72,pos,Farm,FI1
ASV_00035,ASV_00164,0.63,pos,Farm,FI1
ASV_00035,ASV_00171,0.693,pos,Farm,FI1
ASV_00035,ASV_00172,0.342,pos,Farm,FI1
ASV_00035,ASV_00174,0.621,pos,Farm,FI1
ASV_00035,ASV_00182,0.387,pos,Farm,FI1
ASV_00035,ASV_00188,0.27,pos,Farm,FI1
ASV_00035,ASV_00190,0.684,pos,Farm,FI1
ASV_00035,ASV_00197,0.819,pos,Farm,FI1
ASV_00035,ASV_00201,0.585,pos,Farm,FI1
ASV_00035,ASV_00206,0.351,pos,Farm,FI1
ASV_00035,ASV_00240,0.603,pos,Farm,FI1
ASV_00035,ASV_00241,0.36,pos,Farm,FI1
ASV_00035,ASV_00250,0.315,pos,Farm,FI1
ASV_00035,ASV_00255,0.666,pos,Farm,FI1
ASV_00035,ASV_00256,0.378,pos,Farm,FI1
ASV_00035,ASV_00257,0.333,pos,Farm,FI1
ASV_00035,ASV_00261,0.378,pos,Farm,FI1
ASV_00035,ASV_00275,0.675,pos,Farm,FI1
ASV_00035,ASV_00280,0.459,pos,Farm,FI1
ASV_00035,ASV_00281,0.558,pos,Farm,FI1
ASV_00035,ASV_00290,0.711,pos,Farm,FI1
ASV_00035,ASV_00298,0.549,pos,Farm,FI1
ASV_00035,ASV_00309,0.603,pos,Farm,FI1
ASV_00035,ASV_00310,0.621,pos,Farm,FI1
ASV_00035,ASV_00318,0.504,pos,Farm,FI1
ASV_00035,ASV_00323,0.36,pos,Farm,FI1
ASV_00035,ASV_00335,0.612,pos,Farm,FI1
ASV_00035,ASV_00338,0.495,pos,Farm,FI1
ASV_00035,ASV_00342,0.531,pos,Farm,FI1
ASV_00035,ASV_00350,0.414,pos,Farm,FI1
ASV_00035,ASV_00356,0.702,pos,Farm,FI1
ASV_00035,ASV_00360,0.486,pos,Farm,FI1
ASV_00035,ASV_00385,0.351,pos,Farm,FI1
ASV_00035,ASV_00387,0.585,pos,Farm,FI1
ASV_00035,ASV_00392,0.306,pos,Farm,FI1
ASV_00035,ASV_00406,0.63,pos,Farm,FI1
ASV_00035,ASV_00442,0.36,pos,Farm,FI1
ASV_00035,ASV_00449,0.279,pos,Farm,FI1
ASV_00035,ASV_00475,0.351,pos,Farm,FI1
ASV_00035,ASV_00481,0.63,pos,Farm,FI1
ASV_00035,ASV_00486,0.297,pos,Farm,FI1
ASV_00035,ASV_00487,0.459,pos,Farm,FI1
ASV_00035,ASV_00493,0.432,pos,Farm,FI1
ASV_00035,ASV_00495,0.396,pos,Farm,FI1
ASV_00035,ASV_00497,0.45,pos,Farm,FI1
ASV_00035,ASV_00504,0.423,pos,Farm,FI1
ASV_00035,ASV_00513,0.387,pos,Farm,FI1
ASV_00035,ASV_00531,0.315,pos,Farm,FI1
ASV_00035,ASV_00536,0.36,pos,Farm,FI1
ASV_00035,ASV_00541,0.288,pos,Farm,FI1
ASV_00035,ASV_00548,0.315,pos,Farm,FI1
ASV_00035,ASV_00557,0.378,pos,Farm,FI1
ASV_00035,ASV_00563,0.711,pos,Farm,FI1
ASV_00035,ASV_00583,0.558,pos,Farm,FI1
ASV_00035,ASV_00610,0.36,pos,Farm,FI1
ASV_00035,ASV_00620,0.378,pos,Farm,FI1
ASV_00035,ASV_00626,0.45,pos,Farm,FI1
ASV_00035,ASV_00638,0.639,pos,Farm,FI1
ASV_00035,ASV_00641,0.351,pos,Farm,FI1
ASV_00035,ASV_00644,0.315,pos,Farm,FI1
ASV_00035,ASV_00666,0.45,pos,Farm,FI1
ASV_00035,ASV_00682,0.342,pos,Farm,FI1
ASV_00035,ASV_00705,0.297,pos,Farm,FI1
ASV_00035,ASV_00712,0.36,pos,Farm,FI1
ASV_00035,ASV_00723,0.306,pos,Farm,FI1
ASV_00035,ASV_00729,0.369,pos,Farm,FI1
ASV_00035,ASV_00746,0.351,pos,Farm,FI1
ASV_00035,ASV_00753,0.315,pos,Farm,FI1
ASV_00035,ASV_00758,0.378,pos,Farm,FI1
ASV_00035,ASV_00761,0.306,pos,Farm,FI1
ASV_00035,ASV_00763,0.333,pos,Farm,FI1
ASV_00035,ASV_00774,0.351,pos,Farm,FI1
ASV_00035,ASV_00786,0.531,pos,Farm,FI1
ASV_00035,ASV_00868,0.351,pos,Farm,FI1
ASV_00035,ASV_00890,0.351,pos,Farm,FI1
ASV_00035,ASV_01049,0.297,pos,Farm,FI1
ASV_00035,ASV_01099,0.288,pos,Farm,FI1
ASV_00035,ASV_01178,0.387,pos,Farm,FI1
ASV_00035,ASV_01188,0.369,pos,Farm,FI1
ASV_00035,ASV_01257,0.342,pos,Farm,FI1
ASV_00035,ASV_01439,0.351,pos,Farm,FI1
ASV_00035,ASV_01483,0.495,pos,Farm,FI1
ASV_00035,ASV_01503,0.27,pos,Farm,FI1
ASV_00039,ASV_00044,0.561,pos,Farm,FI1
ASV_00039,ASV_00058,0.589,pos,Farm,FI1
ASV_00039,ASV_00060,0.561,pos,Farm,FI1
ASV_00039,ASV_00084,0.327,pos,Farm,FI1
ASV_00039,ASV_00090,0.603,pos,Farm,FI1
ASV_00039,ASV_00113,0.362,pos,Farm,FI1
ASV_00039,ASV_00121,0.348,pos,Farm,FI1
ASV_00039,ASV_00131,0.667,pos,Farm,FI1
ASV_00039,ASV_00134,0.298,pos,Farm,FI1
ASV_00039,ASV_00140,0.22,pos,Farm,FI1
ASV_00039,ASV_00149,0.327,pos,Farm,FI1
ASV_00039,ASV_00157,0.568,pos,Farm,FI1
ASV_00039,ASV_00163,0.568,pos,Farm,FI1
ASV_00039,ASV_00171,0.547,pos,Farm,FI1
ASV_00039,ASV_00174,0.49,pos,Farm,FI1
ASV_00039,ASV_00188,0.213,pos,Farm,FI1
ASV_00039,ASV_00206,0.277,pos,Farm,FI1
ASV_00039,ASV_00241,0.284,pos,Farm,FI1
ASV_00039,ASV_00243,0.256,pos,Farm,FI1
ASV_00039,ASV_00256,0.298,pos,Farm,FI1
ASV_00039,ASV_00260,0.39,pos,Farm,FI1
ASV_00039,ASV_00261,0.298,pos,Farm,FI1
ASV_00039,ASV_00275,0.532,pos,Farm,FI1
ASV_00039,ASV_00276,0.256,pos,Farm,FI1
ASV_00039,ASV_00280,0.362,pos,Farm,FI1
ASV_00039,ASV_00301,0.348,pos,Farm,FI1
ASV_00039,ASV_00303,0.305,pos,Farm,FI1
ASV_00039,ASV_00310,0.49,pos,Farm,FI1
ASV_00039,ASV_00311,0.291,pos,Farm,FI1
ASV_00039,ASV_00315,0.305,pos,Farm,FI1
ASV_00039,ASV_00318,0.398,pos,Farm,FI1
ASV_00039,ASV_00319,0.248,pos,Farm,FI1
ASV_00039,ASV_00335,0.483,pos,Farm,FI1
ASV_00039,ASV_00338,0.39,pos,Farm,FI1
ASV_00039,ASV_00360,0.383,pos,Farm,FI1
ASV_00039,ASV_00387,0.461,pos,Farm,FI1
ASV_00039,ASV_00425,0.461,pos,Farm,FI1
ASV_00039,ASV_00475,0.277,pos,Farm,FI1
ASV_00039,ASV_00481,0.497,pos,Farm,FI1
ASV_00039,ASV_00505,0.22,pos,Farm,FI1
ASV_00039,ASV_00531,0.248,pos,Farm,FI1
ASV_00039,ASV_00536,0.284,pos,Farm,FI1
ASV_00039,ASV_00538,0.27,pos,Farm,FI1
ASV_00039,ASV_00543,0.419,pos,Farm,FI1
ASV_00039,ASV_00554,0.241,pos,Farm,FI1
ASV_00039,ASV_00557,0.298,pos,Farm,FI1
ASV_00039,ASV_00563,0.561,pos,Farm,FI1
ASV_00039,ASV_00587,0.355,pos,Farm,FI1
ASV_00039,ASV_00641,0.277,pos,Farm,FI1
ASV_00039,ASV_00656,0.348,pos,Farm,FI1
ASV_00039,ASV_00682,0.27,pos,Farm,FI1
ASV_00039,ASV_00712,0.284,pos,Farm,FI1
ASV_00039,ASV_00729,0.291,pos,Farm,FI1
ASV_00039,ASV_00743,0.234,pos,Farm,FI1
ASV_00039,ASV_00761,0.241,pos,Farm,FI1
ASV_00039,ASV_00786,0.419,pos,Farm,FI1
ASV_00039,ASV_00805,0.447,pos,Farm,FI1
ASV_00039,ASV_00910,0.27,pos,Farm,FI1
ASV_00039,ASV_00973,0.27,pos,Farm,FI1
ASV_00039,ASV_01188,0.291,pos,Farm,FI1
ASV_00039,ASV_01247,0.227,pos,Farm,FI1
ASV_00039,ASV_01257,0.27,pos,Farm,FI1
ASV_00042,ASV_00053,0.323,pos,Farm,FI1
ASV_00042,ASV_00058,0.548,pos,Farm,FI1
ASV_00042,ASV_00066,0.541,pos,Farm,FI1
ASV_00042,ASV_00070,0.37,pos,Farm,FI1
ASV_00042,ASV_00071,0.429,pos,Farm,FI1
ASV_00042,ASV_00080,0.35,pos,Farm,FI1
ASV_00042,ASV_00081,0.277,pos,Farm,FI1
ASV_00042,ASV_00085,0.502,pos,Farm,FI1
ASV_00042,ASV_00086,0.607,pos,Farm,FI1
ASV_00042,ASV_00090,0.561,pos,Farm,FI1
ASV_00042,ASV_00093,0.238,pos,Farm,FI1
ASV_00042,ASV_00099,0.251,pos,Farm,FI1
ASV_00042,ASV_00107,0.297,pos,Farm,FI1
ASV_00042,ASV_00109,0.257,pos,Farm,FI1
ASV_00042,ASV_00112,0.376,pos,Farm,FI1
ASV_00042,ASV_00116,0.396,pos,Farm,FI1
ASV_00042,ASV_00117,0.218,pos,Farm,FI1
ASV_00042,ASV_00119,0.271,pos,Farm,FI1
ASV_00042,ASV_00123,0.403,pos,Farm,FI1
ASV_00042,ASV_00125,0.264,pos,Farm,FI1
ASV_00042,ASV_00126,0.35,pos,Farm,FI1
ASV_00042,ASV_00130,0.343,pos,Farm,FI1
ASV_00042,ASV_00134,0.277,pos,Farm,FI1
ASV_00042,ASV_00135,0.29,pos,Farm,FI1
ASV_00042,ASV_00138,0.528,pos,Farm,FI1
ASV_00042,ASV_00140,0.205,pos,Farm,FI1
ASV_00042,ASV_00146,0.205,pos,Farm,FI1
ASV_00042,ASV_00148,0.35,pos,Farm,FI1
ASV_00042,ASV_00149,0.304,pos,Farm,FI1
ASV_00042,ASV_00151,0.218,pos,Farm,FI1
ASV_00042,ASV_00156,0.429,pos,Farm,FI1
ASV_00042,ASV_00164,0.462,pos,Farm,FI1
ASV_00042,ASV_00166,0.205,pos,Farm,FI1
ASV_00042,ASV_00168,0.218,pos,Farm,FI1
ASV_00042,ASV_00171,0.508,pos,Farm,FI1
ASV_00042,ASV_00172,0.251,pos,Farm,FI1
ASV_00042,ASV_00180,0.323,pos,Farm,FI1
ASV_00042,ASV_00182,0.284,pos,Farm,FI1
ASV_00042,ASV_00196,0.284,pos,Farm,FI1
ASV_00042,ASV_00204,0.449,pos,Farm,FI1
ASV_00042,ASV_00231,0.257,pos,Farm,FI1
ASV_00042,ASV_00235,0.416,pos,Farm,FI1
ASV_00042,ASV_00241,0.264,pos,Farm,FI1
ASV_00042,ASV_00250,0.231,pos,Farm,FI1
ASV_00042,ASV_00256,0.277,pos,Farm,FI1
ASV_00042,ASV_00257,0.244,pos,Farm,FI1
ASV_00042,ASV_00260,0.363,pos,Farm,FI1
ASV_00042,ASV_00274,0.211,pos,Farm,FI1
ASV_00042,ASV_00277,0.383,pos,Farm,FI1
ASV_00042,ASV_00283,0.317,pos,Farm,FI1
ASV_00042,ASV_00290,0.521,pos,Farm,FI1
ASV_00042,ASV_00296,0.198,pos,Farm,FI1
ASV_00042,ASV_00298,0.403,pos,Farm,FI1
ASV_00042,ASV_00299,0.244,pos,Farm,FI1
ASV_00042,ASV_00318,0.37,pos,Farm,FI1
ASV_00042,ASV_00319,0.231,pos,Farm,FI1
ASV_00042,ASV_00323,0.264,pos,Farm,FI1
ASV_00042,ASV_00339,0.251,pos,Farm,FI1
ASV_00042,ASV_00341,0.389,pos,Farm,FI1
ASV_00042,ASV_00350,0.304,pos,Farm,FI1
ASV_00042,ASV_00385,0.257,pos,Farm,FI1
ASV_00042,ASV_00392,0.224,pos,Farm,FI1
ASV_00042,ASV_00406,0.462,pos,Farm,FI1
