ASV_00001,ASV_00002,ASV_00003,ASV_00004,ASV_00005,ASV_00006,ASV_00007,ASV_00008,ASV_00009,ASV_00010,ASV_00011,ASV_00012,ASV_00013,ASV_00014,ASV_00015,ASV_00017,ASV_00018,ASV_00019,ASV_00020,ASV_00022,ASV_00023,ASV_00024,ASV_00025,ASV_00026,ASV_00028,ASV_00029,ASV_00030,ASV_00031,ASV_00032,ASV_00033,ASV_00034,ASV_00035,ASV_00036,ASV_00037,ASV_00038,ASV_00040,ASV_00041,ASV_00042,ASV_00043,ASV_00044,ASV_00045,ASV_00046,ASV_00047,ASV_00048,ASV_00049,ASV_00051,ASV_00053,ASV_00054,ASV_00055,ASV_00056,ASV_00057,ASV_00058,ASV_00059,ASV_00062,ASV_00063,ASV_00064,ASV_00065,ASV_00067,ASV_00068,ASV_00070,ASV_00071,ASV_00073,ASV_00075,ASV_00076,ASV_00077,ASV_00078,ASV_00079,ASV_00081,ASV_00083,ASV_00084,ASV_00086,ASV_00087,ASV_00088,ASV_00089,ASV_00090,ASV_00091,ASV_00092,ASV_00093,ASV_00095,ASV_00096,ASV_00097,ASV_00098,ASV_00099,ASV_00101,ASV_00102,ASV_00103,ASV_00105,ASV_00106,ASV_00107,ASV_00110,ASV_00111,ASV_00112,ASV_00113,ASV_00114,ASV_00116,ASV_00117,ASV_00118,ASV_00120,ASV_00122,ASV_00125,ASV_00127,ASV_00128,ASV_00129,ASV_00130,ASV_00131,ASV_00133,ASV_00136,ASV_00137,ASV_00139,ASV_00140,ASV_00141,ASV_00142,ASV_00144,ASV_00145,ASV_00147,ASV_00148,ASV_00150,ASV_00152,ASV_00154,ASV_00155,ASV_00156,ASV_00157,ASV_00159,ASV_00160,ASV_00162,ASV_00163,ASV_00165,ASV_00166,ASV_00168,ASV_00169,ASV_00171,ASV_00176,ASV_00177,ASV_00178,ASV_00179,ASV_00182,ASV_00183,ASV_00184,ASV_00185,ASV_00186,ASV_00187,ASV_00188,ASV_00191,ASV_00192,ASV_00195,ASV_00196,ASV_00197,ASV_00198,ASV_00199,ASV_00200,ASV_00202,ASV_00203,ASV_00205,ASV_00206,ASV_00213,ASV_00216,ASV_00218,ASV_00221,ASV_00222,ASV_00225,ASV_00226,ASV_00227,ASV_00230,ASV_00232,ASV_00233,ASV_00238,ASV_00243,ASV_00244,ASV_00249,ASV_00250,ASV_00254,ASV_00257,ASV_00259,ASV_00263,ASV_00264,ASV_00266,ASV_00269,ASV_00271,ASV_00272,ASV_00273,ASV_00276,ASV_00278,ASV_00279,ASV_00280,ASV_00285,ASV_00287,ASV_00288,ASV_00290,ASV_00293,ASV_00294,ASV_00295,ASV_00296,ASV_00297,ASV_00299,ASV_00307,ASV_00308,ASV_00311,ASV_00312,ASV_00313,ASV_00315,ASV_00317,ASV_00318,ASV_00323,ASV_00324,ASV_00325,ASV_00326,ASV_00327,ASV_00328,ASV_00330,ASV_00331,ASV_00333,ASV_00335,ASV_00336,ASV_00337,ASV_00342,ASV_00343,ASV_00345,ASV_00352,ASV_00353,ASV_00354,ASV_00355,ASV_00356,ASV_00359,ASV_00365,ASV_00368,ASV_00373,ASV_00378,ASV_00380,ASV_00381,ASV_00382,ASV_00383,ASV_00384,ASV_00390,ASV_00391,ASV_00393,ASV_00396,ASV_00402,ASV_00404,ASV_00410,ASV_00411,ASV_00421,ASV_00437,ASV_00440,ASV_00447,ASV_00449,ASV_00451,ASV_00452,ASV_00454,ASV_00460,ASV_00464,ASV_00468,ASV_00476,ASV_00482,ASV_00490,ASV_00493,ASV_00501,ASV_00504,ASV_00508,ASV_00514,ASV_00527,ASV_00529,ASV_00530,ASV_00537,ASV_00542,ASV_00550,ASV_00555,ASV_00556,ASV_00564,ASV_00570,ASV_00571,ASV_00574,ASV_00576,ASV_00594,ASV_00595,ASV_00596,ASV_00613,ASV_00619,ASV_00622,ASV_00635,ASV_00654,ASV_00656,ASV_00671,ASV_00674,ASV_00690,ASV_00697,ASV_00714,ASV_00728,ASV_00732,ASV_00757,ASV_00787,ASV_00817,ASV_00822,ASV_00835,ASV_00842,ASV_00849,ASV_00880,ASV_00931,ASV_00959,ASV_00987,ASV_01003,ASV_01048,ASV_01065,ASV_01087,ASV_01164,ASV_01204,ASV_01417,ASV_01522
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31901840490797545,0,0,0,0,0,0,0,0.24404761904761904,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32142857142857145,0,0,0,0,0,0,0,0.2874251497005988,0,0.3583815028901734,0,0,0,0,0,0,0,0,0.3657142857142857,0,0,0,0,0,0.27439024390243905,0,0,0,0,0,0,0,0,0,0,0,0.16025641025641027,0,0,0,0,0.30177514792899407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21621621621621623,0,0,0,0,0.34502923976608185,0,0,0,0,0,0,0,0.24647887323943662,0,0,0,0,0,0,0.06569343065693431,0,0,0,0,0,0,0,0,0,0.2891566265060241,0.13291139240506328,0,0,0,0,0,0,0.2911392405063291,0,0,0,0.22077922077922077,0,0,0.0763888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22794117647058823,0,0,0,0,0,0,0,0,0,0,0.26582278481012656,0,0,0,0,0,0,0,0,0,0,0,0,0.14285714285714285,0,0,0,0,0,0,0.2196969696969697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06060606060606061,0,0,0.23376623376623376,0,0.05925925925925926,0,0,0,0,0,0,0,0,0.14173228346456693,0,0,0.2391304347826087,0.1619718309859155,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3505747126436782,0,0,0,0.2465753424657534,0,0,0,0,0,0.25308641975308643,0,0.17886178861788618,0,0.09448818897637795,0,0,0,0,0,0.06060606060606061,0.15702479338842976,0,0,0.2894736842105263,0,0,0.08148148148148149,0,0,0,0,0,0,0,0,0,0.11023622047244094,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436046511627907,0,0,0,0,0,0,0,0.3693181818181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42696629213483145,0,0,0,0,0,0,0,0.4277456647398844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3930635838150289,0,0,0,0.4887640449438202,0,0,0,0,0,0,0,0.29878048780487804,0,0,0,0,0.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14102564102564102,0,0,0,0,0,0,0,0,0,0.4057142857142857,0.2865853658536585,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1910828025477707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38922155688622756,0,0,0,0,0,0,0,0,0,0,0,0,0.26582278481012656,0,0,0,0,0,0,0.23717948717948717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14666666666666667,0,0,0,0,0.19047619047619047,0,0,0,0,0,0,0,0,0,0,0,0,0.2468354430379747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3742690058479532,0,0,0,0.1875,0,0,0,0,0,0.1390728476821192,0,0,0,0,0,0,0.19463087248322147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6108108108108108,0,0,0,0,0,0,0.6054054054054054,0,0,0,0,0,0,0,0,0,0,0,0.49171270718232046,0,0,0,0.6648648648648648,0,0,0,0.42702702702702705,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5054347826086957,0,0,0,0,0.5769230769230769,0.5945945945945946,0,0.4673913043478261,0,0.5934065934065934,0,0,0,0,0,0,0,0,0.5891891891891892,0,0,0,0,0,0.4426229508196721,0,0,0,0.5567567567567567,0,0,0,0,0.6054054054054054,0,0,0.2967032967032967,0,0,0,0,0.4864864864864865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38235294117647056,0,0,0,0,0.574585635359116,0,0.5170454545454546,0,0,0,0,0,0,0,0,0,0,0,0,0.16184971098265896,0,0,0,0,0,0,0,0,0.5388888888888889,0.4540540540540541,0.292817679558011,0,0,0,0,0,0,0.4550561797752809,0,0,0,0.3806818181818182,0,0,0.19318181818181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5027932960893855,0,0,0,0.532967032967033,0,0,0.48,0,0.32142857142857145,0,0,0,0,0,0,0,0,0,0.39644970414201186,0.4166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.28160919540229884,0,0,0,0,0,0,0.2558139534883721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14705882352941177,0,0,0.4,0,0.17159763313609466,0,0,0,0,0,0,0,0,0,0,0,0,0.28654970760233917,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5760869565217391,0,0,0,0.40236686390532544,0,0,0.2732919254658385,0,0,0.43333333333333335,0,0.26582278481012656,0,0.14792899408284024,0,0,0,0,0,0.13372093023255813,0,0,0,0,0,0,0.21818181818181817,0,0,0,0,0,0,0,0,0,0.21739130434782608,0,0,0,0,0,0,0
0,0.3407821229050279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6521739130434783,0,0,0,0,0.35195530726256985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19540229885057472,0,0,0,0,0,0.5418994413407822,0,0,0.47752808988764045,0,0.510989010989011,0,0,0,0,0,0.5769230769230769,0,0,0.4887640449438202,0,0.5934065934065934,0,0.5769230769230769,0.36363636363636365,0,0,0.5168539325842697,0,0,0.2658959537572254,0,0.3314285714285714,0,0,0.3735632183908046,0,0,0,0,0,0,0,0,0,0,0,0,0.3389830508474576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4318181818181818,0,0.56353591160221,0,0,0,0.34502923976608185,0,0,0,0,0.45251396648044695,0,0,0,0,0,0.3735632183908046,0,0,0.4,0,0.3735632183908046,0,0,0,0,0,0.38202247191011235,0,0,0,0,0,0,0,0,0.36627906976744184,0,0,0,0,0,0,0,0,0,0,0,0,0.3430232558139535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26627218934911245,0,0,0,0,0,0,0,0,0,0,0,0.26627218934911245,0,0,0,0.3620689655172414,0,0,0,0,0.30994152046783624,0,0,0,0,0,0,0,0,0,0.2573099415204678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30057803468208094,0,0,0,0,0,0,0,0,0,0,0,0.39655172413793105,0,0,0,0,0,0,0.3103448275862069,0,0,0,0,0,0,0,0,0.27906976744186046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.34054054054054056,0,0,0.6378378378378379,0,0,0.745945945945946,0,0.7135135135135136,0,0,0,0,0.6702702702702703,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35135135135135137,0,0,0,0.518918918918919,0,0,0.6739130434782609,0,0,0,0,0,0,0,0.19337016574585636,0.5166666666666667,0.5934065934065934,0,0,0.592391304347826,0.5519125683060109,0,0,0.47282608695652173,0,0.5297297297297298,0,0,0,0,0,0.5945945945945946,0,0,0.5,0,0.6108108108108108,0,0.5945945945945946,0.34054054054054056,0,0,0.5191256830601093,0,0.3333333333333333,0.2611111111111111,0,0.3241758241758242,0,0,0.37222222222222223,0,0,0,0,0,0,0.5792349726775956,0,0.6594594594594595,0,0,0,0.35359116022099446,0,0.2727272727272727,0,0.3651685393258427,0,0,0,0,0.5706521739130435,0,0,0,0,0.4143646408839779,0,0,0,0.4207650273224044,0,0.572972972972973,0,0,0,0.329608938547486,0,0,0,0,0.4888888888888889,0,0,0,0,0,0.37222222222222223,0,0,0.4134078212290503,0,0.37988826815642457,0,0,0,0.5274725274725275,0.6284153005464481,0.372972972972973,0.25862068965517243,0,0,0,0,0,0.39325842696629215,0,0.3575418994413408,0,0,0,0,0,0.36363636363636365,0,0,0.3785310734463277,0,0,0,0.33519553072625696,0,0,0.33519553072625696,0,0,0,0,0,0.3333333333333333,0,0,0.6229508196721312,0,0,0,0,0,0,0,0.26857142857142857,0,0,0,0,0,0,0.3333333333333333,0,0,0,0.48333333333333334,0,0,0,0,0.3687150837988827,0.3163841807909605,0,0,0,0.30337078651685395,0,0,0,0,0,0.4011299435028249,0,0.26857142857142857,0,0.2598870056497175,0,0.45,0,0,0,0,0,0,0,0.3181818181818182,0,0,0,0.28901734104046245,0,0,0,0,0,0,0,0,0,0,0,0.29444444444444445,0.6338797814207651,0,0,0,0,0,0,0,0.2774566473988439,0,0,0,0,0,0,0.32571428571428573,0,0,0.3111111111111111,0,0,0,0,0,0,0,0.5683060109289617,0.2596685082872928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43333333333333335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0,0,0,0,0.2914285714285714,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.4945652173913043,0,0,0,0,0,0,0,0,0,0,0,0.41714285714285715,0,0,0,0.5459459459459459,0,0,0,0.3595505617977528,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666667,0,0,0,0,0.4887640449438202,0.5,0,0.39325842696629215,0,0,0,0,0,0,0,0,0,0,0.4945054945054945,0,0,0,0,0,0.3595505617977528,0,0,0,0.46153846153846156,0,0,0,0,0.4945652173913043,0,0,0.296969696969697,0,0,0,0,0.39779005524861877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14743589743589744,0,0,0,0,0,0,0,0,0,0.36464088397790057,0.27710843373493976,0,0,0,0,0,0,0,0,0,0,0.36419753086419754,0,0,0.19745222929936307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4685714285714286,0,0,0.40236686390532544,0,0,0,0,0,0,0,0,0,0,0,0,0.3546511627906977,0,0,0,0,0,0,0,0,0,0,0,0,0.2721518987341772,0,0,0,0,0,0,0.25161290322580643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15333333333333332,0,0,0,0,0.16556291390728478,0,0,0,0,0,0,0,0,0,0,0,0,0.2073170731707317,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48066298342541436,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2112676056338028,0,0,0,0,0,0.13071895424836602,0,0,0,0,0,0,0.16993464052287582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.2388888888888889,0,0,0.5027027027027027,0,0,0.6108108108108108,0,0.5783783783783784,0.6648648648648648,0,0,0.6378378378378379,0.5351351351351351,0,0.6120218579234973,0,0,0,0,0,0,0.585635359116022,0,0,0.6229508196721312,0.3076923076923077,0.25,0.6022099447513812,0,0,0.3989071038251366,0,0,0.5722222222222222,0,0,0,0,0,0,0,0.11695906432748537,0.41714285714285715,0.4722222222222222,0,0.5628415300546448,0.4725274725274725,0.44692737430167595,0.6467391304347826,0.2546583850931677,0.3977272727272727,0,0.4098360655737705,0,0,0,0.2874251497005988,0.4277456647398844,0.4673913043478261,0,0,0.39325842696629215,0,0.5,0,0.47540983606557374,0.25280898876404495,0,0,0.42134831460674155,0,0.21052631578947367,0.18823529411764706,0,0.22727272727272727,0.26582278481012656,0,0.32142857142857145,0.5393258426966292,0,0,0,0,0,0.48314606741573035,0,0.5494505494505495,0,0,0,0.22905027932960895,0,0.18452380952380953,0,0.2823529411764706,0,0,0,0,0.4426229508196721,0,0.4772727272727273,0.6378378378378379,0.4742857142857143,0.32,0,0,0,0.327683615819209,0,0.453551912568306,0,0,0,0.24561403508771928,0,0,0,0,0.3651685393258427,0,0,0,0,0,0.26136363636363635,0,0.5449438202247191,0.3333333333333333,0.40350877192982454,0.27586206896551724,0,0,0,0.4624277456647399,0.5166666666666667,0.2722222222222222,0.17575757575757575,0.378698224852071,0.5833333333333334,0,0,0,0.30409356725146197,0.46285714285714286,0.28994082840236685,0,0.3151515151515151,0,0,0,0.30303030303030304,0,0,0.2807017543859649,0,0,0,0.26627218934911245,0,0,0.25146198830409355,0,0.4107142857142857,0,0.2331288343558282,0.2891566265060241,0.2777777777777778,0.6304347826086957,0.29375,0.5111111111111111,0,0,0,0.25766871165644173,0,0,0,0.2389937106918239,0,0,0,0,0,0,0.2634730538922156,0,0,0,0.375,0.18674698795180722,0.2389937106918239,0,0,0.27167630057803466,0.2682926829268293,0,0.37058823529411766,0,0.21764705882352942,0,0.33532934131736525,0,0,0,0.28160919540229884,0,0.20121951219512196,0.5524861878453039,0.17857142857142858,0,0.3563218390804598,0,0,0.43103448275862066,0,0,0,0,0.2469879518072289,0,0,0,0.2,0,0,0.436046511627907,0,0,0.4685714285714286,0,0,0.3652694610778443,0,0,0.21637426900584794,0,0,0,0,0.25153374233128833,0,0,0,0.20245398773006135,0,0,0.313953488372093,0,0,0,0.22485207100591717,0,0,0.21965317919075145,0,0.20125786163522014,0.2670807453416149,0,0,0,0,0.45555555555555555,0.18023255813953487,0,0,0.32926829268292684,0,0.2546583850931677,0,0,0.2484076433121019,0,0,0,0,0.3067484662576687,0.3546511627906977,0,0.30246913580246915,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2621951219512195,0,0.23417721518987342,0,0,0,0,0,0.2981366459627329,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.45977011494252873,0.6756756756756757,0,0,0.6358695652173914,0,0,0,0,0,0,0.639344262295082,0,0,0,0,0,0,0,0,0,0,0,0.5337078651685393,0,0,0,0.6810810810810811,0,0,0,0.47513812154696133,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5555555555555556,0,0,0,0,0.5934065934065934,0.6108108108108108,0,0.5,0,0,0,0,0,0,0,0,0,0,0.6141304347826086,0,0,0,0,0,0.48333333333333334,0,0,0,0.5901639344262295,0,0,0,0,0.6216216216216216,0,0,0.33519553072625696,0,0.44508670520231214,0,0,0.5191256830601093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5083798882681564,0,0,0,0,0,0.39880952380952384,0,0,0,0,0,0,0.18604651162790697,0,0,0,0,0,0,0,0,0,0.4945054945054945,0.3240223463687151,0,0,0,0,0,0,0,0,0,0,0.4057142857142857,0,0,0.23837209302325582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5666666666666667,0,0,0.49714285714285716,0,0,0,0,0,0,0,0,0,0,0,0,0.4576271186440678,0,0,0,0,0,0,0,0,0,0,0,0,0.2988505747126437,0,0,0,0,0,0,0.28823529411764703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17857142857142858,0,0,0.4090909090909091,0,0.20359281437125748,0,0,0,0,0,0,0,0,0,0,0,0,0.28160919540229884,0,0,0,0,0,0,0,0,0,0,0,0,0,0.592391304347826,0,0,0,0.40350877192982454,0.4152046783625731,0,0,0,0,0.48295454545454547,0,0.26875,0,0.17964071856287425,0,0,0,0,0,0.18562874251497005,0,0,0,0,0,0,0.2215568862275449,0,0,0,0,0,0,0,0,0,0.22085889570552147,0,0,0,0,0,0,0
0,0.3651685393258427,0,0,0.6284153005464481,0,0,0,0,0.6956521739130435,0,0,0,0,0.6521739130434783,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3687150837988827,0,0,0,0.5333333333333333,0,0,0,0,0,0,0,0,0,0,0.21965317919075145,0.4888888888888889,0,0,0,0.5737704918032787,0,0,0,0.4860335195530726,0,0.5274725274725275,0,0,0,0.3583815028901734,0,0.5934065934065934,0,0,0,0,0,0,0.5846994535519126,0.3651685393258427,0,0,0.5,0,0.31213872832369943,0.2832369942196532,0,0.36416184971098264,0,0,0.38285714285714284,0,0,0,0,0,0,0.569060773480663,0,0.6413043478260869,0,0,0,0.34831460674157305,0,0.28823529411764703,0,0,0,0,0,0,0.5519125683060109,0,0,0,0,0,0,0,0,0.4406779661016949,0,0.5714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375,0,0,0,0,0.38285714285714284,0,0,0,0,0,0.4067796610169492,0,0,0,0,0,0,0.39655172413793105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3448275862068966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3275862068965517,0,0.41714285714285715,0,0.480225988700565,0.2543352601156069,0,0,0,0.3407821229050279,0,0,0,0,0,0,0,0,0,0,0,0,0.27647058823529413,0,0.23863636363636365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3179190751445087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3275862068965517,0,0,0,0,0,0,0,0.5580110497237569,0.26704545454545453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6108108108108108,0,0,0,0,0,0,0.6141304347826086,0,0,0,0,0,0,0,0,0,0,0,0.5168539325842697,0,0,0,0.6648648648648648,0,0,0,0.43478260869565216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5136612021857924,0,0,0,0,0.5769230769230769,0.5945945945945946,0,0.47540983606557374,0,0.5846994535519126,0,0,0,0,0,0,0,0,0.5978260869565217,0,0,0,0,0,0.45054945054945056,0,0,0,0.5652173913043478,0,0,0,0,0.6054054054054054,0,0,0.2896174863387978,0,0.4277456647398844,0,0,0.4864864864864865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.574585635359116,0,0.5,0,0,0,0,0,0.36470588235294116,0,0,0,0,0,0,0.15517241379310345,0,0,0,0,0,0,0,0,0,0.46195652173913043,0.3,0,0,0,0,0,0,0.4715909090909091,0,0,0,0.3651685393258427,0,0,0.1864406779661017,0.2468354430379747,0,0,0.3393939393939394,0,0,0,0,0,0,0,0,0,0,0,0,0.519774011299435,0,0,0,0.5245901639344263,0,0,0.48,0,0.32142857142857145,0,0,0,0,0,0,0,0,0,0,0.43258426966292135,0,0,0,0,0,0,0,0,0,0,0,0,0.28160919540229884,0,0,0,0,0,0,0.2558139534883721,0,0,0,0,0,0,0,0,0.4942528735632184,0,0,0,0,0,0.16766467065868262,0,0,0.4161849710982659,0,0.17159763313609466,0,0,0,0,0,0,0,0,0,0,0,0.3532934131736527,0.27167630057803466,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5846994535519126,0,0,0,0.38596491228070173,0.40588235294117647,0,0.28125,0,0,0.43333333333333335,0,0,0,0.16167664670658682,0,0,0,0,0,0.14035087719298245,0.24203821656050956,0,0,0.45930232558139533,0,0,0.21818181818181817,0,0,0,0,0,0,0,0,0,0.24050632911392406,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.42857142857142855,0,0,0.37158469945355194,0,0,0,0,0,0,0.358695652173913,0,0,0,0,0,0,0,0,0,0,0,0.2742857142857143,0,0,0,0.41081081081081083,0,0,0,0.19230769230769232,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26373626373626374,0,0,0,0,0.36363636363636365,0.34054054054054056,0,0.25280898876404495,0,0.3651685393258427,0,0,0,0,0,0,0,0,0.3423913043478261,0,0,0,0,0,0.23295454545454544,0,0,0,0.31693989071038253,0,0,0,0,0.358695652173913,0,0,0.11834319526627218,0,0,0,0,0.25274725274725274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24503311258278146,0,0,0,0,0.3522727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047619047619047616,0,0,0,0,0,0,0,0,0.35294117647058826,0.23333333333333334,0.11976047904191617,0,0,0,0,0,0,0.2926829268292683,0,0,0,0.23270440251572327,0,0,0.07236842105263158,0,0,0,0.24285714285714285,0,0,0,0,0,0,0,0,0,0,0,0,0.3136094674556213,0,0,0,0.36470588235294116,0,0,0.30864197530864196,0,0,0,0,0,0,0,0,0,0,0,0.27702702702702703,0.2023121387283237,0,0,0,0,0,0,0,0,0,0,0,0,0.14285714285714285,0,0,0,0,0,0,0.1342281879194631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04964539007092199,0,0,0.2611464968152866,0,0.055944055944055944,0,0,0,0,0,0,0,0,0.18604651162790697,0,0,0,0.0949367088607595,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3425414364640884,0,0,0,0,0,0,0.18796992481203006,0,0,0.2710843373493976,0,0.17692307692307693,0,0.09701492537313433,0,0,0,0,0,0.04964539007092199,0,0,0,0,0,0,0.06944444444444445,0,0.19444444444444445,0,0,0,0,0,0,0,0.13740458015267176,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24832214765100671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27450980392156865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23648648648648649,0,0,0,0,0,0,0,0,0,0,0,0,0.2893081761006289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21768707482993196,0,0,0,0,0,0.21621621621621623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
