from,to,weight,edge_type,level,level_name
ASV_00020,ASV_00746,0.32,pos,Farm,FI1
ASV_00020,ASV_00758,0.344,pos,Farm,FI1
ASV_00020,ASV_00763,0.303,pos,Farm,FI1
ASV_00020,ASV_00764,0.271,pos,Farm,FI1
ASV_00020,ASV_00770,0.197,pos,Farm,FI1
ASV_00020,ASV_00772,0.303,pos,Farm,FI1
ASV_00020,ASV_00801,0.172,pos,Farm,FI1
ASV_00020,ASV_00852,0.197,pos,Farm,FI1
ASV_00020,ASV_00890,0.32,pos,Farm,FI1
ASV_00020,ASV_00919,0.164,pos,Farm,FI1
ASV_00020,ASV_00921,0.213,pos,Farm,FI1
ASV_00020,ASV_00958,0.189,pos,Farm,FI1
ASV_00020,ASV_00973,0.312,pos,Farm,FI1
ASV_00020,ASV_00978,0.197,pos,Farm,FI1
ASV_00020,ASV_01001,0.205,pos,Farm,FI1
ASV_00020,ASV_01010,0.172,pos,Farm,FI1
ASV_00020,ASV_01032,0.549,pos,Farm,FI1
ASV_00020,ASV_01034,0.213,pos,Farm,FI1
ASV_00020,ASV_01037,0.172,pos,Farm,FI1
ASV_00020,ASV_01039,0.18,pos,Farm,FI1
ASV_00020,ASV_01045,0.213,pos,Farm,FI1
ASV_00020,ASV_01049,0.271,pos,Farm,FI1
ASV_00020,ASV_01055,0.205,pos,Farm,FI1
ASV_00020,ASV_01057,0.221,pos,Farm,FI1
ASV_00020,ASV_01090,0.221,pos,Farm,FI1
ASV_00020,ASV_01095,0.189,pos,Farm,FI1
ASV_00020,ASV_01099,0.262,pos,Farm,FI1
ASV_00020,ASV_01169,0.205,pos,Farm,FI1
ASV_00020,ASV_01178,0.353,pos,Farm,FI1
ASV_00020,ASV_01188,0.336,pos,Farm,FI1
ASV_00020,ASV_01190,0.205,pos,Farm,FI1
ASV_00020,ASV_01208,0.197,pos,Farm,FI1
ASV_00020,ASV_01217,0.18,pos,Farm,FI1
ASV_00020,ASV_01220,0.205,pos,Farm,FI1
ASV_00020,ASV_01236,0.205,pos,Farm,FI1
ASV_00020,ASV_01245,0.279,pos,Farm,FI1
ASV_00020,ASV_01257,0.312,pos,Farm,FI1
ASV_00020,ASV_01289,0.197,pos,Farm,FI1
ASV_00020,ASV_01321,0.205,pos,Farm,FI1
ASV_00020,ASV_01328,0.205,pos,Farm,FI1
ASV_00020,ASV_01439,0.32,pos,Farm,FI1
ASV_00020,ASV_01483,0.451,pos,Farm,FI1
ASV_00020,ASV_01503,0.246,pos,Farm,FI1
ASV_00020,ASV_01586,0.205,pos,Farm,FI1
ASV_00020,ASV_01603,0.254,pos,Farm,FI1
ASV_00020,ASV_01697,0.18,pos,Farm,FI1
ASV_00020,ASV_02229,0.213,pos,Farm,FI1
ASV_00024,ASV_00042,0.627,pos,Farm,FI1
ASV_00024,ASV_00055,0.827,pos,Farm,FI1
ASV_00024,ASV_00058,0.788,pos,Farm,FI1
ASV_00024,ASV_00060,0.75,pos,Farm,FI1
ASV_00024,ASV_00066,0.779,pos,Farm,FI1
ASV_00024,ASV_00070,0.532,pos,Farm,FI1
ASV_00024,ASV_00071,0.617,pos,Farm,FI1
ASV_00024,ASV_00084,0.437,pos,Farm,FI1
ASV_00024,ASV_00085,0.722,pos,Farm,FI1
ASV_00024,ASV_00086,0.874,pos,Farm,FI1
ASV_00024,ASV_00090,0.807,pos,Farm,FI1
ASV_00024,ASV_00092,0.741,pos,Farm,FI1
ASV_00024,ASV_00104,0.912,pos,Farm,FI1
ASV_00024,ASV_00107,0.428,pos,Farm,FI1
ASV_00024,ASV_00116,0.57,pos,Farm,FI1
ASV_00024,ASV_00121,0.465,pos,Farm,FI1
ASV_00024,ASV_00130,0.494,pos,Farm,FI1
ASV_00024,ASV_00131,0.893,pos,Farm,FI1
ASV_00024,ASV_00148,0.503,pos,Farm,FI1
ASV_00024,ASV_00156,0.617,pos,Farm,FI1
ASV_00024,ASV_00171,0.731,pos,Farm,FI1
ASV_00024,ASV_00174,0.655,pos,Farm,FI1
ASV_00024,ASV_00180,0.465,pos,Farm,FI1
ASV_00024,ASV_00240,0.636,pos,Farm,FI1
ASV_00024,ASV_00255,0.703,pos,Farm,FI1
ASV_00024,ASV_00277,0.551,pos,Farm,FI1
ASV_00024,ASV_00280,0.484,pos,Farm,FI1
ASV_00024,ASV_00283,0.456,pos,Farm,FI1
ASV_00024,ASV_00301,0.465,pos,Farm,FI1
ASV_00024,ASV_00335,0.646,pos,Farm,FI1
ASV_00024,ASV_00338,0.522,pos,Farm,FI1
ASV_00024,ASV_00350,0.437,pos,Farm,FI1
ASV_00024,ASV_00387,0.617,pos,Farm,FI1
ASV_00024,ASV_00425,0.617,pos,Farm,FI1
ASV_00024,ASV_00435,0.551,pos,Farm,FI1
ASV_00024,ASV_00493,0.456,pos,Farm,FI1
ASV_00024,ASV_00504,0.446,pos,Farm,FI1
ASV_00024,ASV_00587,0.475,pos,Farm,FI1
ASV_00024,ASV_00601,0.665,pos,Farm,FI1
ASV_00024,ASV_00626,0.475,pos,Farm,FI1
ASV_00024,ASV_00638,0.674,pos,Farm,FI1
ASV_00024,ASV_00656,0.465,pos,Farm,FI1
ASV_00024,ASV_00666,0.475,pos,Farm,FI1
ASV_00024,ASV_01483,0.522,pos,Farm,FI1
ASV_00027,ASV_00034,0.134,pos,Farm,FI1
ASV_00027,ASV_00041,0.055,pos,Farm,FI1
ASV_00027,ASV_00044,0.19,pos,Farm,FI1
ASV_00027,ASV_00045,0.156,pos,Farm,FI1
ASV_00027,ASV_00051,0.204,pos,Farm,FI1
ASV_00027,ASV_00053,0.118,pos,Farm,FI1
ASV_00027,ASV_00054,0.156,pos,Farm,FI1
ASV_00027,ASV_00055,0.209,pos,Farm,FI1
ASV_00027,ASV_00058,0.199,pos,Farm,FI1
ASV_00027,ASV_00060,0.19,pos,Farm,FI1
ASV_00027,ASV_00064,0.13,pos,Farm,FI1
ASV_00027,ASV_00066,0.197,pos,Farm,FI1
ASV_00027,ASV_00069,0.18,pos,Farm,FI1
ASV_00027,ASV_00070,0.134,pos,Farm,FI1
ASV_00027,ASV_00071,0.156,pos,Farm,FI1
ASV_00027,ASV_00074,0.067,pos,Farm,FI1
ASV_00027,ASV_00076,0.185,pos,Farm,FI1
ASV_00027,ASV_00078,0.146,pos,Farm,FI1
ASV_00027,ASV_00080,0.127,pos,Farm,FI1
ASV_00027,ASV_00084,0.11,pos,Farm,FI1
ASV_00027,ASV_00085,0.182,pos,Farm,FI1
ASV_00027,ASV_00087,0.187,pos,Farm,FI1
ASV_00027,ASV_00088,0.07,pos,Farm,FI1
ASV_00027,ASV_00089,0.062,pos,Farm,FI1
ASV_00027,ASV_00092,0.187,pos,Farm,FI1
ASV_00027,ASV_00093,0.086,pos,Farm,FI1
ASV_00027,ASV_00094,0.077,pos,Farm,FI1
ASV_00027,ASV_00096,0.185,pos,Farm,FI1
ASV_00027,ASV_00099,0.091,pos,Farm,FI1
ASV_00027,ASV_00100,0.118,pos,Farm,FI1
ASV_00027,ASV_00101,0.18,pos,Farm,FI1
ASV_00027,ASV_00106,0.178,pos,Farm,FI1
ASV_00027,ASV_00107,0.108,pos,Farm,FI1
ASV_00027,ASV_00109,0.094,pos,Farm,FI1
ASV_00027,ASV_00110,0.067,pos,Farm,FI1
ASV_00027,ASV_00112,0.137,pos,Farm,FI1
ASV_00027,ASV_00116,0.144,pos,Farm,FI1
ASV_00027,ASV_00117,0.079,pos,Farm,FI1
ASV_00027,ASV_00119,0.098,pos,Farm,FI1
ASV_00027,ASV_00123,0.146,pos,Farm,FI1
ASV_00027,ASV_00125,0.096,pos,Farm,FI1
ASV_00027,ASV_00126,0.127,pos,Farm,FI1
ASV_00027,ASV_00130,0.125,pos,Farm,FI1
ASV_00027,ASV_00133,0.094,pos,Farm,FI1
ASV_00027,ASV_00134,0.101,pos,Farm,FI1
ASV_00027,ASV_00135,0.106,pos,Farm,FI1
ASV_00027,ASV_00136,0.204,pos,Farm,FI1
ASV_00027,ASV_00138,0.192,pos,Farm,FI1
ASV_00027,ASV_00140,0.074,pos,Farm,FI1
ASV_00027,ASV_00141,0.065,pos,Farm,FI1
ASV_00027,ASV_00142,0.101,pos,Farm,FI1
ASV_00027,ASV_00146,0.074,pos,Farm,FI1
ASV_00027,ASV_00148,0.127,pos,Farm,FI1
ASV_00027,ASV_00149,0.11,pos,Farm,FI1
ASV_00027,ASV_00151,0.079,pos,Farm,FI1
ASV_00027,ASV_00152,0.108,pos,Farm,FI1
ASV_00027,ASV_00156,0.156,pos,Farm,FI1
ASV_00027,ASV_00157,0.192,pos,Farm,FI1
ASV_00027,ASV_00159,0.062,pos,Farm,FI1
ASV_00027,ASV_00160,0.084,pos,Farm,FI1
ASV_00027,ASV_00161,0.077,pos,Farm,FI1
ASV_00027,ASV_00163,0.192,pos,Farm,FI1
ASV_00027,ASV_00164,0.168,pos,Farm,FI1
ASV_00027,ASV_00165,0.07,pos,Farm,FI1
ASV_00027,ASV_00166,0.074,pos,Farm,FI1
ASV_00027,ASV_00168,0.079,pos,Farm,FI1
ASV_00027,ASV_00170,0.06,pos,Farm,FI1
ASV_00027,ASV_00171,0.185,pos,Farm,FI1
ASV_00027,ASV_00172,0.091,pos,Farm,FI1
ASV_00027,ASV_00174,0.166,pos,Farm,FI1
ASV_00027,ASV_00177,0.13,pos,Farm,FI1
ASV_00027,ASV_00180,0.118,pos,Farm,FI1
ASV_00027,ASV_00182,0.103,pos,Farm,FI1
ASV_00027,ASV_00187,0.103,pos,Farm,FI1
ASV_00027,ASV_00190,0.182,pos,Farm,FI1
ASV_00027,ASV_00196,0.103,pos,Farm,FI1
ASV_00027,ASV_00200,0.12,pos,Farm,FI1
ASV_00027,ASV_00201,0.156,pos,Farm,FI1
ASV_00027,ASV_00204,0.163,pos,Farm,FI1
ASV_00027,ASV_00210,0.127,pos,Farm,FI1
ASV_00027,ASV_00211,0.094,pos,Farm,FI1
ASV_00027,ASV_00217,0.055,pos,Farm,FI1
ASV_00027,ASV_00218,0.144,pos,Farm,FI1
ASV_00027,ASV_00219,0.079,pos,Farm,FI1
ASV_00027,ASV_00221,0.053,pos,Farm,FI1
ASV_00027,ASV_00231,0.094,pos,Farm,FI1
ASV_00027,ASV_00233,0.079,pos,Farm,FI1
ASV_00027,ASV_00236,0.07,pos,Farm,FI1
ASV_00027,ASV_00240,0.161,pos,Farm,FI1
ASV_00027,ASV_00241,0.096,pos,Farm,FI1
ASV_00027,ASV_00243,0.086,pos,Farm,FI1
ASV_00027,ASV_00250,0.084,pos,Farm,FI1
ASV_00027,ASV_00256,0.101,pos,Farm,FI1
ASV_00027,ASV_00257,0.089,pos,Farm,FI1
ASV_00027,ASV_00262,0.082,pos,Farm,FI1
ASV_00027,ASV_00263,0.053,pos,Farm,FI1
ASV_00027,ASV_00265,0.139,pos,Farm,FI1
ASV_00027,ASV_00267,0.072,pos,Farm,FI1
ASV_00027,ASV_00270,0.106,pos,Farm,FI1
ASV_00027,ASV_00274,0.077,pos,Farm,FI1
ASV_00027,ASV_00275,0.18,pos,Farm,FI1
ASV_00027,ASV_00276,0.086,pos,Farm,FI1
ASV_00027,ASV_00277,0.139,pos,Farm,FI1
ASV_00027,ASV_00280,0.122,pos,Farm,FI1
ASV_00027,ASV_00281,0.149,pos,Farm,FI1
ASV_00027,ASV_00283,0.115,pos,Farm,FI1
ASV_00027,ASV_00289,0.077,pos,Farm,FI1
ASV_00027,ASV_00290,0.19,pos,Farm,FI1
ASV_00027,ASV_00292,0.18,pos,Farm,FI1
ASV_00027,ASV_00296,0.072,pos,Farm,FI1
ASV_00027,ASV_00297,0.096,pos,Farm,FI1
ASV_00027,ASV_00299,0.089,pos,Farm,FI1
ASV_00027,ASV_00301,0.118,pos,Farm,FI1
ASV_00027,ASV_00309,0.161,pos,Farm,FI1
ASV_00027,ASV_00311,0.098,pos,Farm,FI1
ASV_00027,ASV_00312,0.055,pos,Farm,FI1
ASV_00027,ASV_00314,0.053,pos,Farm,FI1
ASV_00027,ASV_00315,0.103,pos,Farm,FI1
ASV_00027,ASV_00316,0.053,pos,Farm,FI1
ASV_00027,ASV_00318,0.134,pos,Farm,FI1
ASV_00027,ASV_00319,0.084,pos,Farm,FI1
ASV_00027,ASV_00324,0.127,pos,Farm,FI1
ASV_00027,ASV_00329,0.13,pos,Farm,FI1
ASV_00027,ASV_00331,0.11,pos,Farm,FI1
ASV_00027,ASV_00332,0.065,pos,Farm,FI1
ASV_00027,ASV_00333,0.055,pos,Farm,FI1
ASV_00027,ASV_00334,0.06,pos,Farm,FI1
ASV_00027,ASV_00335,0.163,pos,Farm,FI1
ASV_00027,ASV_00338,0.132,pos,Farm,FI1
ASV_00027,ASV_00339,0.091,pos,Farm,FI1
ASV_00027,ASV_00341,0.142,pos,Farm,FI1
ASV_00027,ASV_00342,0.142,pos,Farm,FI1
ASV_00027,ASV_00348,0.101,pos,Farm,FI1
ASV_00027,ASV_00349,0.079,pos,Farm,FI1
ASV_00027,ASV_00350,0.11,pos,Farm,FI1
ASV_00027,ASV_00351,0.163,pos,Farm,FI1
ASV_00027,ASV_00356,0.187,pos,Farm,FI1
ASV_00027,ASV_00360,0.13,pos,Farm,FI1
ASV_00027,ASV_00361,0.077,pos,Farm,FI1
ASV_00027,ASV_00370,0.05,pos,Farm,FI1
ASV_00027,ASV_00371,0.062,pos,Farm,FI1
ASV_00027,ASV_00376,0.098,pos,Farm,FI1
ASV_00027,ASV_00379,0.175,pos,Farm,FI1
ASV_00027,ASV_00382,0.055,pos,Farm,FI1
ASV_00027,ASV_00385,0.094,pos,Farm,FI1
ASV_00027,ASV_00387,0.156,pos,Farm,FI1
ASV_00027,ASV_00392,0.082,pos,Farm,FI1
ASV_00027,ASV_00395,0.07,pos,Farm,FI1
ASV_00027,ASV_00406,0.168,pos,Farm,FI1
ASV_00027,ASV_00413,0.07,pos,Farm,FI1
ASV_00027,ASV_00415,0.053,pos,Farm,FI1
ASV_00027,ASV_00421,0.077,pos,Farm,FI1
ASV_00027,ASV_00425,0.156,pos,Farm,FI1
ASV_00027,ASV_00426,0.202,pos,Farm,FI1
ASV_00027,ASV_00431,0.07,pos,Farm,FI1
ASV_00027,ASV_00439,0.058,pos,Farm,FI1
ASV_00027,ASV_00441,0.062,pos,Farm,FI1
ASV_00027,ASV_00442,0.096,pos,Farm,FI1
ASV_00027,ASV_00444,0.06,pos,Farm,FI1
ASV_00027,ASV_00451,0.06,pos,Farm,FI1
ASV_00027,ASV_00464,0.108,pos,Farm,FI1
ASV_00027,ASV_00472,0.079,pos,Farm,FI1
ASV_00027,ASV_00475,0.094,pos,Farm,FI1
ASV_00027,ASV_00478,0.144,pos,Farm,FI1
ASV_00027,ASV_00483,0.13,pos,Farm,FI1
ASV_00027,ASV_00484,0.062,pos,Farm,FI1
ASV_00027,ASV_00486,0.079,pos,Farm,FI1
ASV_00027,ASV_00487,0.122,pos,Farm,FI1
ASV_00027,ASV_00491,0.058,pos,Farm,FI1
ASV_00027,ASV_00493,0.115,pos,Farm,FI1
ASV_00027,ASV_00494,0.091,pos,Farm,FI1
ASV_00027,ASV_00495,0.106,pos,Farm,FI1
ASV_00027,ASV_00497,0.12,pos,Farm,FI1
ASV_00027,ASV_00504,0.113,pos,Farm,FI1
ASV_00027,ASV_00505,0.074,pos,Farm,FI1
ASV_00027,ASV_00515,0.06,pos,Farm,FI1
ASV_00027,ASV_00517,0.084,pos,Farm,FI1
ASV_00027,ASV_00520,0.053,pos,Farm,FI1
ASV_00027,ASV_00524,0.06,pos,Farm,FI1
ASV_00027,ASV_00535,0.079,pos,Farm,FI1
ASV_00027,ASV_00541,0.077,pos,Farm,FI1
ASV_00027,ASV_00543,0.142,pos,Farm,FI1
ASV_00027,ASV_00545,0.065,pos,Farm,FI1
ASV_00027,ASV_00546,0.086,pos,Farm,FI1
ASV_00027,ASV_00548,0.084,pos,Farm,FI1
ASV_00027,ASV_00552,0.053,pos,Farm,FI1
ASV_00027,ASV_00554,0.082,pos,Farm,FI1
ASV_00027,ASV_00557,0.101,pos,Farm,FI1
ASV_00027,ASV_00563,0.19,pos,Farm,FI1
ASV_00027,ASV_00570,0.156,pos,Farm,FI1
ASV_00027,ASV_00573,0.058,pos,Farm,FI1
ASV_00027,ASV_00575,0.072,pos,Farm,FI1
ASV_00027,ASV_00583,0.149,pos,Farm,FI1
ASV_00027,ASV_00587,0.12,pos,Farm,FI1
ASV_00027,ASV_00588,0.062,pos,Farm,FI1
ASV_00027,ASV_00590,0.053,pos,Farm,FI1
ASV_00027,ASV_00600,0.084,pos,Farm,FI1
ASV_00027,ASV_00601,0.168,pos,Farm,FI1
ASV_00027,ASV_00605,0.053,pos,Farm,FI1
ASV_00027,ASV_00610,0.096,pos,Farm,FI1
ASV_00027,ASV_00620,0.101,pos,Farm,FI1
ASV_00027,ASV_00623,0.05,pos,Farm,FI1
ASV_00027,ASV_00626,0.12,pos,Farm,FI1
ASV_00027,ASV_00627,0.118,pos,Farm,FI1
ASV_00027,ASV_00630,0.098,pos,Farm,FI1
ASV_00027,ASV_00634,0.065,pos,Farm,FI1
ASV_00027,ASV_00638,0.17,pos,Farm,FI1
ASV_00027,ASV_00640,0.139,pos,Farm,FI1
ASV_00027,ASV_00641,0.094,pos,Farm,FI1
ASV_00027,ASV_00643,0.137,pos,Farm,FI1
ASV_00027,ASV_00644,0.084,pos,Farm,FI1
ASV_00027,ASV_00649,0.077,pos,Farm,FI1
ASV_00027,ASV_00651,0.077,pos,Farm,FI1
ASV_00027,ASV_00654,0.058,pos,Farm,FI1
ASV_00027,ASV_00656,0.118,pos,Farm,FI1
ASV_00027,ASV_00666,0.12,pos,Farm,FI1
ASV_00027,ASV_00671,0.065,pos,Farm,FI1
ASV_00027,ASV_00679,0.05,pos,Farm,FI1
ASV_00027,ASV_00682,0.091,pos,Farm,FI1
ASV_00027,ASV_00686,0.07,pos,Farm,FI1
ASV_00027,ASV_00688,0.062,pos,Farm,FI1
ASV_00027,ASV_00689,0.091,pos,Farm,FI1
ASV_00027,ASV_00698,0.05,pos,Farm,FI1
ASV_00027,ASV_00700,0.067,pos,Farm,FI1
ASV_00027,ASV_00705,0.079,pos,Farm,FI1
ASV_00027,ASV_00712,0.096,pos,Farm,FI1
ASV_00027,ASV_00713,0.065,pos,Farm,FI1
ASV_00027,ASV_00723,0.082,pos,Farm,FI1
ASV_00027,ASV_00735,0.053,pos,Farm,FI1
ASV_00027,ASV_00743,0.079,pos,Farm,FI1
ASV_00027,ASV_00746,0.094,pos,Farm,FI1
ASV_00027,ASV_00753,0.084,pos,Farm,FI1
ASV_00027,ASV_00758,0.101,pos,Farm,FI1
ASV_00027,ASV_00761,0.082,pos,Farm,FI1
ASV_00027,ASV_00763,0.089,pos,Farm,FI1
ASV_00027,ASV_00770,0.058,pos,Farm,FI1
ASV_00027,ASV_00772,0.089,pos,Farm,FI1
ASV_00027,ASV_00774,0.094,pos,Farm,FI1
ASV_00027,ASV_00775,0.091,pos,Farm,FI1
ASV_00027,ASV_00786,0.142,pos,Farm,FI1
ASV_00027,ASV_00792,0.067,pos,Farm,FI1
ASV_00027,ASV_00795,0.101,pos,Farm,FI1
ASV_00027,ASV_00801,0.05,pos,Farm,FI1
ASV_00027,ASV_00807,0.084,pos,Farm,FI1
ASV_00027,ASV_00827,0.106,pos,Farm,FI1
ASV_00027,ASV_00852,0.058,pos,Farm,FI1
ASV_00027,ASV_00860,0.05,pos,Farm,FI1
ASV_00027,ASV_00865,0.106,pos,Farm,FI1
ASV_00027,ASV_00868,0.094,pos,Farm,FI1
ASV_00027,ASV_00874,0.048,pos,Farm,FI1
ASV_00027,ASV_00890,0.094,pos,Farm,FI1
ASV_00027,ASV_00910,0.091,pos,Farm,FI1
ASV_00027,ASV_00920,0.053,pos,Farm,FI1
ASV_00027,ASV_00924,0.053,pos,Farm,FI1
ASV_00027,ASV_00958,0.055,pos,Farm,FI1
ASV_00027,ASV_00976,0.048,pos,Farm,FI1
ASV_00027,ASV_00978,0.058,pos,Farm,FI1
ASV_00027,ASV_00982,0.062,pos,Farm,FI1
ASV_00027,ASV_00994,0.05,pos,Farm,FI1
ASV_00027,ASV_01001,0.06,pos,Farm,FI1
ASV_00027,ASV_01009,0.082,pos,Farm,FI1
ASV_00027,ASV_01010,0.05,pos,Farm,FI1
ASV_00027,ASV_01029,0.048,pos,Farm,FI1
ASV_00027,ASV_01032,0.161,pos,Farm,FI1
ASV_00027,ASV_01034,0.062,pos,Farm,FI1
ASV_00027,ASV_01037,0.05,pos,Farm,FI1
ASV_00027,ASV_01039,0.053,pos,Farm,FI1
ASV_00027,ASV_01040,0.07,pos,Farm,FI1
ASV_00027,ASV_01045,0.062,pos,Farm,FI1
ASV_00027,ASV_01049,0.079,pos,Farm,FI1
ASV_00027,ASV_01055,0.06,pos,Farm,FI1
ASV_00027,ASV_01090,0.065,pos,Farm,FI1
ASV_00027,ASV_01095,0.055,pos,Farm,FI1
ASV_00027,ASV_01099,0.077,pos,Farm,FI1
ASV_00027,ASV_01105,0.062,pos,Farm,FI1
ASV_00027,ASV_01107,0.053,pos,Farm,FI1
ASV_00027,ASV_01157,0.07,pos,Farm,FI1
ASV_00027,ASV_01169,0.06,pos,Farm,FI1
ASV_00027,ASV_01178,0.103,pos,Farm,FI1
ASV_00027,ASV_01188,0.098,pos,Farm,FI1
ASV_00027,ASV_01190,0.06,pos,Farm,FI1
ASV_00027,ASV_01208,0.058,pos,Farm,FI1
ASV_00027,ASV_01220,0.06,pos,Farm,FI1
ASV_00027,ASV_01236,0.06,pos,Farm,FI1
ASV_00027,ASV_01238,0.06,pos,Farm,FI1
ASV_00027,ASV_01244,0.048,pos,Farm,FI1
ASV_00027,ASV_01247,0.077,pos,Farm,FI1
ASV_00027,ASV_01249,0.077,pos,Farm,FI1
ASV_00027,ASV_01257,0.091,pos,Farm,FI1
ASV_00027,ASV_01271,0.055,pos,Farm,FI1
ASV_00027,ASV_01277,0.062,pos,Farm,FI1
ASV_00027,ASV_01289,0.058,pos,Farm,FI1
ASV_00027,ASV_01312,0.053,pos,Farm,FI1
ASV_00027,ASV_01319,0.053,pos,Farm,FI1
ASV_00027,ASV_01321,0.06,pos,Farm,FI1
ASV_00027,ASV_01328,0.06,pos,Farm,FI1
ASV_00027,ASV_01337,0.05,pos,Farm,FI1
ASV_00027,ASV_01365,0.048,pos,Farm,FI1
ASV_00027,ASV_01371,0.053,pos,Farm,FI1
ASV_00027,ASV_01396,0.053,pos,Farm,FI1
ASV_00027,ASV_01439,0.094,pos,Farm,FI1
ASV_00027,ASV_01463,0.062,pos,Farm,FI1
ASV_00027,ASV_01483,0.132,pos,Farm,FI1
ASV_00027,ASV_01503,0.072,pos,Farm,FI1
ASV_00027,ASV_01558,0.079,pos,Farm,FI1
ASV_00027,ASV_01586,0.06,pos,Farm,FI1
ASV_00027,ASV_01621,0.053,pos,Farm,FI1
ASV_00027,ASV_01675,0.05,pos,Farm,FI1
ASV_00027,ASV_01697,0.053,pos,Farm,FI1
ASV_00027,ASV_01730,0.062,pos,Farm,FI1
ASV_00027,ASV_01861,0.07,pos,Farm,FI1
ASV_00027,ASV_01957,0.05,pos,Farm,FI1
ASV_00027,ASV_01986,0.053,pos,Farm,FI1
ASV_00027,ASV_02083,0.06,pos,Farm,FI1
ASV_00027,ASV_02229,0.062,pos,Farm,FI1
ASV_00027,ASV_02272,0.053,pos,Farm,FI1
ASV_00028,ASV_00035,0.873,pos,Farm,FI1
ASV_00028,ASV_00040,0.96,pos,Farm,FI1
ASV_00028,ASV_00044,0.766,pos,Farm,FI1
ASV_00028,ASV_00054,0.63,pos,Farm,FI1
ASV_00028,ASV_00066,0.795,pos,Farm,FI1
ASV_00028,ASV_00071,0.63,pos,Farm,FI1
ASV_00028,ASV_00085,0.737,pos,Farm,FI1
ASV_00028,ASV_00087,0.757,pos,Farm,FI1
ASV_00028,ASV_00090,0.825,pos,Farm,FI1
ASV_00028,ASV_00156,0.63,pos,Farm,FI1
ASV_00028,ASV_00171,0.747,pos,Farm,FI1
ASV_00028,ASV_00197,0.883,pos,Farm,FI1
ASV_00028,ASV_00335,0.66,pos,Farm,FI1
ASV_00028,ASV_00406,0.679,pos,Farm,FI1
ASV_00028,ASV_00481,0.679,pos,Farm,FI1
ASV_00028,ASV_00888,0.63,pos,Farm,FI1
ASV_00029,ASV_00045,0.585,pos,Farm,FI1
ASV_00029,ASV_00051,0.765,pos,Farm,FI1
ASV_00029,ASV_00054,0.585,pos,Farm,FI1
ASV_00029,ASV_00069,0.675,pos,Farm,FI1
ASV_00029,ASV_00078,0.549,pos,Farm,FI1
ASV_00029,ASV_00087,0.702,pos,Farm,FI1
ASV_00029,ASV_00089,0.234,pos,Farm,FI1
ASV_00029,ASV_00113,0.459,pos,Farm,FI1
ASV_00029,ASV_00119,0.369,pos,Farm,FI1
ASV_00029,ASV_00128,0.864,pos,Farm,FI1
ASV_00029,ASV_00142,0.378,pos,Farm,FI1
ASV_00029,ASV_00148,0.477,pos,Farm,FI1
ASV_00029,ASV_00156,0.585,pos,Farm,FI1
ASV_00029,ASV_00158,0.468,pos,Farm,FI1
ASV_00029,ASV_00182,0.387,pos,Farm,FI1
ASV_00029,ASV_00196,0.387,pos,Farm,FI1
ASV_00029,ASV_00200,0.45,pos,Farm,FI1
ASV_00029,ASV_00241,0.36,pos,Farm,FI1
ASV_00029,ASV_00242,0.837,pos,Farm,FI1
ASV_00029,ASV_00260,0.495,pos,Farm,FI1
ASV_00029,ASV_00267,0.27,pos,Farm,FI1
ASV_00029,ASV_00269,0.468,pos,Farm,FI1
ASV_00029,ASV_00290,0.711,pos,Farm,FI1
ASV_00029,ASV_00292,0.675,pos,Farm,FI1
ASV_00029,ASV_00297,0.36,pos,Farm,FI1
ASV_00029,ASV_00298,0.549,pos,Farm,FI1
ASV_00029,ASV_00309,0.603,pos,Farm,FI1
ASV_00029,ASV_00323,0.36,pos,Farm,FI1
ASV_00029,ASV_00379,0.657,pos,Farm,FI1
ASV_00029,ASV_00406,0.63,pos,Farm,FI1
ASV_00029,ASV_00420,0.234,pos,Farm,FI1
ASV_00029,ASV_00451,0.225,pos,Farm,FI1
ASV_00029,ASV_00464,0.405,pos,Farm,FI1
ASV_00029,ASV_00474,0.54,pos,Farm,FI1
ASV_00029,ASV_00477,0.45,pos,Farm,FI1
ASV_00029,ASV_00487,0.459,pos,Farm,FI1
ASV_00029,ASV_00495,0.396,pos,Farm,FI1
ASV_00029,ASV_00499,0.369,pos,Farm,FI1
ASV_00029,ASV_00515,0.225,pos,Farm,FI1
ASV_00029,ASV_00535,0.297,pos,Farm,FI1
ASV_00029,ASV_00587,0.45,pos,Farm,FI1
ASV_00029,ASV_00627,0.441,pos,Farm,FI1
ASV_00029,ASV_00630,0.369,pos,Farm,FI1
ASV_00029,ASV_00686,0.261,pos,Farm,FI1
ASV_00029,ASV_00746,0.351,pos,Farm,FI1
ASV_00029,ASV_00784,0.252,pos,Farm,FI1
ASV_00029,ASV_00868,0.351,pos,Farm,FI1
ASV_00029,ASV_00930,0.477,pos,Farm,FI1
ASV_00029,ASV_01236,0.225,pos,Farm,FI1
ASV_00029,ASV_01245,0.306,pos,Farm,FI1
ASV_00029,ASV_01486,0.243,pos,Farm,FI1
ASV_00029,ASV_01503,0.27,pos,Farm,FI1
ASV_00029,ASV_01586,0.225,pos,Farm,FI1
ASV_00029,ASV_02229,0.234,pos,Farm,FI1
ASV_00031,ASV_00039,0.54,pos,Farm,FI1
ASV_00031,ASV_00061,0.562,pos,Farm,FI1
ASV_00031,ASV_00087,0.593,pos,Farm,FI1
ASV_00031,ASV_00119,0.312,pos,Farm,FI1
ASV_00031,ASV_00134,0.319,pos,Farm,FI1
