from,to,weight,edge_type,level,level_name
ASV_00026,ASV_00086,0.293,pos,Farm,IT3
ASV_00026,ASV_00090,0.375,pos,Farm,IT3
ASV_00026,ASV_00096,0.316,pos,Farm,IT3
ASV_00026,ASV_00104,0.176,pos,Farm,IT3
ASV_00026,ASV_00115,0.129,pos,Farm,IT3
ASV_00026,ASV_00116,0.293,pos,Farm,IT3
ASV_00026,ASV_00123,0.141,pos,Farm,IT3
ASV_00026,ASV_00135,0.176,pos,Farm,IT3
ASV_00026,ASV_00136,0.293,pos,Farm,IT3
ASV_00026,ASV_00144,0.492,pos,Farm,IT3
ASV_00026,ASV_00146,0.176,pos,Farm,IT3
ASV_00026,ASV_00147,0.516,pos,Farm,IT3
ASV_00026,ASV_00150,0.434,pos,Farm,IT3
ASV_00026,ASV_00151,0.199,pos,Farm,IT3
ASV_00026,ASV_00153,0.387,pos,Farm,IT3
ASV_00026,ASV_00177,0.434,pos,Farm,IT3
ASV_00026,ASV_00181,0.164,pos,Farm,IT3
ASV_00026,ASV_00183,0.293,pos,Farm,IT3
ASV_00026,ASV_00185,0.387,pos,Farm,IT3
ASV_00026,ASV_00198,0.223,pos,Farm,IT3
ASV_00026,ASV_00211,0.305,pos,Farm,IT3
ASV_00026,ASV_00215,0.211,pos,Farm,IT3
ASV_00026,ASV_00218,0.199,pos,Farm,IT3
ASV_00026,ASV_00226,0.117,pos,Farm,IT3
ASV_00026,ASV_00232,0.328,pos,Farm,IT3
ASV_00026,ASV_00233,0.246,pos,Farm,IT3
ASV_00026,ASV_00241,0.129,pos,Farm,IT3
ASV_00026,ASV_00242,0.293,pos,Farm,IT3
ASV_00026,ASV_00247,0.164,pos,Farm,IT3
ASV_00026,ASV_00262,0.352,pos,Farm,IT3
ASV_00026,ASV_00270,0.199,pos,Farm,IT3
ASV_00026,ASV_00273,0.176,pos,Farm,IT3
ASV_00026,ASV_00290,0.305,pos,Farm,IT3
ASV_00026,ASV_00297,0.129,pos,Farm,IT3
ASV_00026,ASV_00304,0.129,pos,Farm,IT3
ASV_00026,ASV_00312,0.293,pos,Farm,IT3
ASV_00026,ASV_00314,0.129,pos,Farm,IT3
ASV_00026,ASV_00318,0.188,pos,Farm,IT3
ASV_00026,ASV_00331,0.246,pos,Farm,IT3
ASV_00026,ASV_00335,0.211,pos,Farm,IT3
ASV_00026,ASV_00356,0.281,pos,Farm,IT3
ASV_00026,ASV_00376,0.141,pos,Farm,IT3
ASV_00026,ASV_00389,0.141,pos,Farm,IT3
ASV_00026,ASV_00395,0.246,pos,Farm,IT3
ASV_00026,ASV_00404,0.188,pos,Farm,IT3
ASV_00026,ASV_00426,0.129,pos,Farm,IT3
ASV_00026,ASV_00438,0.199,pos,Farm,IT3
ASV_00026,ASV_00464,0.293,pos,Farm,IT3
ASV_00026,ASV_00483,0.117,pos,Farm,IT3
ASV_00026,ASV_00512,0.117,pos,Farm,IT3
ASV_00026,ASV_00548,0.164,pos,Farm,IT3
ASV_00026,ASV_00555,0.129,pos,Farm,IT3
ASV_00026,ASV_00559,0.117,pos,Farm,IT3
ASV_00026,ASV_00627,0.129,pos,Farm,IT3
ASV_00026,ASV_00636,0.211,pos,Farm,IT3
ASV_00026,ASV_00657,0.141,pos,Farm,IT3
ASV_00026,ASV_00759,0.152,pos,Farm,IT3
ASV_00026,ASV_00782,0.27,pos,Farm,IT3
ASV_00029,ASV_00067,0.959,pos,Farm,IT3
ASV_00030,ASV_00086,0.477,pos,Farm,IT3
ASV_00030,ASV_00183,0.477,pos,Farm,IT3
ASV_00031,ASV_00078,0.739,pos,Farm,IT3
ASV_00031,ASV_00086,0.401,pos,Farm,IT3
ASV_00031,ASV_00128,0.482,pos,Farm,IT3
ASV_00031,ASV_00169,0.562,pos,Farm,IT3
ASV_00031,ASV_00232,0.45,pos,Farm,IT3
ASV_00031,ASV_00262,0.482,pos,Farm,IT3
ASV_00031,ASV_00297,0.177,pos,Farm,IT3
ASV_00031,ASV_00452,0.289,pos,Farm,IT3
ASV_00031,ASV_00555,0.177,pos,Farm,IT3
ASV_00031,ASV_00595,0.225,pos,Farm,IT3
ASV_00031,ASV_00627,0.177,pos,Farm,IT3
ASV_00031,ASV_00966,0.385,pos,Farm,IT3
ASV_00032,ASV_00034,0.215,pos,Farm,IT3
ASV_00032,ASV_00036,0.229,pos,Farm,IT3
ASV_00032,ASV_00048,0.484,pos,Farm,IT3
ASV_00032,ASV_00050,0.39,pos,Farm,IT3
ASV_00032,ASV_00052,0.283,pos,Farm,IT3
ASV_00032,ASV_00055,0.404,pos,Farm,IT3
ASV_00032,ASV_00057,0.565,pos,Farm,IT3
ASV_00032,ASV_00059,0.552,pos,Farm,IT3
ASV_00032,ASV_00060,0.188,pos,Farm,IT3
ASV_00032,ASV_00063,0.605,pos,Farm,IT3
ASV_00032,ASV_00068,0.457,pos,Farm,IT3
ASV_00032,ASV_00069,0.215,pos,Farm,IT3
ASV_00032,ASV_00071,0.444,pos,Farm,IT3
ASV_00032,ASV_00076,0.444,pos,Farm,IT3
ASV_00032,ASV_00081,0.565,pos,Farm,IT3
ASV_00032,ASV_00083,0.35,pos,Farm,IT3
ASV_00032,ASV_00090,0.431,pos,Farm,IT3
ASV_00032,ASV_00092,0.511,pos,Farm,IT3
ASV_00032,ASV_00096,0.363,pos,Farm,IT3
ASV_00032,ASV_00104,0.202,pos,Farm,IT3
ASV_00032,ASV_00105,0.471,pos,Farm,IT3
ASV_00032,ASV_00107,0.605,pos,Farm,IT3
ASV_00032,ASV_00115,0.148,pos,Farm,IT3
ASV_00032,ASV_00116,0.336,pos,Farm,IT3
ASV_00032,ASV_00123,0.161,pos,Farm,IT3
ASV_00032,ASV_00135,0.202,pos,Farm,IT3
ASV_00032,ASV_00136,0.336,pos,Farm,IT3
ASV_00032,ASV_00144,0.565,pos,Farm,IT3
ASV_00032,ASV_00147,0.592,pos,Farm,IT3
ASV_00032,ASV_00150,0.498,pos,Farm,IT3
ASV_00032,ASV_00151,0.229,pos,Farm,IT3
ASV_00032,ASV_00153,0.444,pos,Farm,IT3
ASV_00032,ASV_00160,0.471,pos,Farm,IT3
ASV_00032,ASV_00170,0.215,pos,Farm,IT3
ASV_00032,ASV_00171,0.404,pos,Farm,IT3
ASV_00032,ASV_00177,0.498,pos,Farm,IT3
ASV_00032,ASV_00181,0.188,pos,Farm,IT3
ASV_00032,ASV_00185,0.444,pos,Farm,IT3
ASV_00032,ASV_00198,0.256,pos,Farm,IT3
ASV_00032,ASV_00211,0.35,pos,Farm,IT3
ASV_00032,ASV_00215,0.242,pos,Farm,IT3
ASV_00032,ASV_00226,0.135,pos,Farm,IT3
ASV_00032,ASV_00232,0.377,pos,Farm,IT3
ASV_00032,ASV_00233,0.283,pos,Farm,IT3
ASV_00032,ASV_00242,0.336,pos,Farm,IT3
ASV_00032,ASV_00247,0.188,pos,Farm,IT3
ASV_00032,ASV_00252,0.161,pos,Farm,IT3
ASV_00032,ASV_00262,0.404,pos,Farm,IT3
ASV_00032,ASV_00270,0.229,pos,Farm,IT3
ASV_00032,ASV_00273,0.202,pos,Farm,IT3
ASV_00032,ASV_00290,0.35,pos,Farm,IT3
ASV_00032,ASV_00304,0.148,pos,Farm,IT3
ASV_00032,ASV_00311,0.404,pos,Farm,IT3
ASV_00032,ASV_00314,0.148,pos,Farm,IT3
ASV_00032,ASV_00318,0.215,pos,Farm,IT3
ASV_00032,ASV_00327,0.283,pos,Farm,IT3
ASV_00032,ASV_00328,0.175,pos,Farm,IT3
ASV_00032,ASV_00331,0.283,pos,Farm,IT3
ASV_00032,ASV_00335,0.242,pos,Farm,IT3
ASV_00032,ASV_00376,0.161,pos,Farm,IT3
ASV_00032,ASV_00382,0.148,pos,Farm,IT3
ASV_00032,ASV_00395,0.283,pos,Farm,IT3
ASV_00032,ASV_00398,0.148,pos,Farm,IT3
ASV_00032,ASV_00404,0.215,pos,Farm,IT3
ASV_00032,ASV_00426,0.148,pos,Farm,IT3
ASV_00032,ASV_00438,0.229,pos,Farm,IT3
ASV_00032,ASV_00464,0.336,pos,Farm,IT3
ASV_00032,ASV_00471,0.148,pos,Farm,IT3
ASV_00032,ASV_00494,0.148,pos,Farm,IT3
ASV_00032,ASV_00572,0.215,pos,Farm,IT3
ASV_00032,ASV_00627,0.148,pos,Farm,IT3
ASV_00032,ASV_00636,0.242,pos,Farm,IT3
ASV_00032,ASV_00759,0.175,pos,Farm,IT3
ASV_00032,ASV_00808,0.175,pos,Farm,IT3
ASV_00032,ASV_00966,0.323,pos,Farm,IT3
ASV_00032,ASV_01018,0.175,pos,Farm,IT3
ASV_00033,ASV_00042,0.747,pos,Farm,IT3
ASV_00033,ASV_00044,0.82,pos,Farm,IT3
ASV_00033,ASV_00070,0.529,pos,Farm,IT3
ASV_00033,ASV_00079,0.365,pos,Farm,IT3
ASV_00033,ASV_00098,0.456,pos,Farm,IT3
ASV_00033,ASV_00288,0.638,pos,Farm,IT3
ASV_00033,ASV_00527,0.328,pos,Farm,IT3
ASV_00033,ASV_00732,0.328,pos,Farm,IT3
ASV_00034,ASV_00036,0.118,pos,Farm,IT3
ASV_00034,ASV_00045,0.083,pos,Farm,IT3
ASV_00034,ASV_00048,0.25,pos,Farm,IT3
ASV_00034,ASV_00050,0.201,pos,Farm,IT3
ASV_00034,ASV_00060,0.097,pos,Farm,IT3
ASV_00034,ASV_00071,0.229,pos,Farm,IT3
ASV_00034,ASV_00076,0.229,pos,Farm,IT3
ASV_00034,ASV_00080,0.208,pos,Farm,IT3
ASV_00034,ASV_00086,0.174,pos,Farm,IT3
ASV_00034,ASV_00104,0.104,pos,Farm,IT3
ASV_00034,ASV_00115,0.076,pos,Farm,IT3
ASV_00034,ASV_00150,0.257,pos,Farm,IT3
ASV_00034,ASV_00151,0.118,pos,Farm,IT3
ASV_00034,ASV_00153,0.229,pos,Farm,IT3
ASV_00034,ASV_00169,0.243,pos,Farm,IT3
ASV_00034,ASV_00185,0.229,pos,Farm,IT3
ASV_00034,ASV_00196,0.188,pos,Farm,IT3
ASV_00034,ASV_00200,0.111,pos,Farm,IT3
ASV_00034,ASV_00233,0.146,pos,Farm,IT3
ASV_00034,ASV_00242,0.174,pos,Farm,IT3
ASV_00034,ASV_00244,0.146,pos,Farm,IT3
ASV_00034,ASV_00250,0.181,pos,Farm,IT3
ASV_00034,ASV_00252,0.083,pos,Farm,IT3
ASV_00034,ASV_00262,0.208,pos,Farm,IT3
ASV_00034,ASV_00269,0.083,pos,Farm,IT3
ASV_00034,ASV_00270,0.118,pos,Farm,IT3
ASV_00034,ASV_00287,0.09,pos,Farm,IT3
ASV_00034,ASV_00294,0.125,pos,Farm,IT3
ASV_00034,ASV_00327,0.146,pos,Farm,IT3
ASV_00034,ASV_00331,0.146,pos,Farm,IT3
ASV_00034,ASV_00356,0.167,pos,Farm,IT3
ASV_00034,ASV_00376,0.083,pos,Farm,IT3
ASV_00034,ASV_00390,0.09,pos,Farm,IT3
ASV_00034,ASV_00426,0.076,pos,Farm,IT3
ASV_00034,ASV_00441,0.104,pos,Farm,IT3
ASV_00034,ASV_00494,0.076,pos,Farm,IT3
ASV_00034,ASV_00550,0.174,pos,Farm,IT3
ASV_00034,ASV_00636,0.125,pos,Farm,IT3
ASV_00034,ASV_00654,0.125,pos,Farm,IT3
ASV_00034,ASV_00657,0.083,pos,Farm,IT3
ASV_00034,ASV_00782,0.16,pos,Farm,IT3
ASV_00034,ASV_00936,0.097,pos,Farm,IT3
ASV_00034,ASV_00966,0.167,pos,Farm,IT3
ASV_00034,ASV_01163,0.083,pos,Farm,IT3
ASV_00034,ASV_01426,0.09,pos,Farm,IT3
ASV_00035,ASV_00159,0.586,pos,Farm,IT3
ASV_00035,ASV_00163,0.586,pos,Farm,IT3
ASV_00036,ASV_00039,0.103,pos,Farm,IT3
ASV_00036,ASV_00048,0.266,pos,Farm,IT3
ASV_00036,ASV_00050,0.214,pos,Farm,IT3
ASV_00036,ASV_00052,0.155,pos,Farm,IT3
ASV_00036,ASV_00055,0.221,pos,Farm,IT3
ASV_00036,ASV_00056,0.118,pos,Farm,IT3
ASV_00036,ASV_00059,0.303,pos,Farm,IT3
ASV_00036,ASV_00060,0.103,pos,Farm,IT3
ASV_00036,ASV_00069,0.118,pos,Farm,IT3
ASV_00036,ASV_00071,0.243,pos,Farm,IT3
ASV_00036,ASV_00076,0.243,pos,Farm,IT3
ASV_00036,ASV_00080,0.221,pos,Farm,IT3
ASV_00036,ASV_00083,0.192,pos,Farm,IT3
ASV_00036,ASV_00086,0.184,pos,Farm,IT3
ASV_00036,ASV_00090,0.236,pos,Farm,IT3
ASV_00036,ASV_00104,0.111,pos,Farm,IT3
ASV_00036,ASV_00115,0.081,pos,Farm,IT3
ASV_00036,ASV_00116,0.184,pos,Farm,IT3
ASV_00036,ASV_00123,0.089,pos,Farm,IT3
ASV_00036,ASV_00135,0.111,pos,Farm,IT3
ASV_00036,ASV_00136,0.184,pos,Farm,IT3
ASV_00036,ASV_00141,0.295,pos,Farm,IT3
ASV_00036,ASV_00150,0.273,pos,Farm,IT3
ASV_00036,ASV_00153,0.243,pos,Farm,IT3
ASV_00036,ASV_00171,0.221,pos,Farm,IT3
ASV_00036,ASV_00185,0.243,pos,Farm,IT3
ASV_00036,ASV_00211,0.192,pos,Farm,IT3
ASV_00036,ASV_00215,0.133,pos,Farm,IT3
ASV_00036,ASV_00232,0.207,pos,Farm,IT3
ASV_00036,ASV_00233,0.155,pos,Farm,IT3
ASV_00036,ASV_00241,0.081,pos,Farm,IT3
ASV_00036,ASV_00242,0.184,pos,Farm,IT3
ASV_00036,ASV_00262,0.221,pos,Farm,IT3
ASV_00036,ASV_00270,0.125,pos,Farm,IT3
ASV_00036,ASV_00297,0.081,pos,Farm,IT3
ASV_00036,ASV_00299,0.074,pos,Farm,IT3
ASV_00036,ASV_00304,0.081,pos,Farm,IT3
ASV_00036,ASV_00314,0.081,pos,Farm,IT3
ASV_00036,ASV_00318,0.118,pos,Farm,IT3
ASV_00036,ASV_00331,0.155,pos,Farm,IT3
ASV_00036,ASV_00335,0.133,pos,Farm,IT3
ASV_00036,ASV_00356,0.177,pos,Farm,IT3
ASV_00036,ASV_00376,0.089,pos,Farm,IT3
ASV_00036,ASV_00404,0.118,pos,Farm,IT3
ASV_00036,ASV_00426,0.081,pos,Farm,IT3
ASV_00036,ASV_00438,0.125,pos,Farm,IT3
ASV_00036,ASV_00458,0.14,pos,Farm,IT3
ASV_00036,ASV_00494,0.081,pos,Farm,IT3
ASV_00036,ASV_00502,0.074,pos,Farm,IT3
ASV_00036,ASV_00548,0.103,pos,Farm,IT3
ASV_00036,ASV_00559,0.074,pos,Farm,IT3
ASV_00036,ASV_00576,0.096,pos,Farm,IT3
ASV_00036,ASV_00627,0.081,pos,Farm,IT3
ASV_00036,ASV_00657,0.089,pos,Farm,IT3
ASV_00036,ASV_01426,0.096,pos,Farm,IT3
ASV_00037,ASV_00038,0.379,pos,Farm,IT3
ASV_00037,ASV_00041,0.544,pos,Farm,IT3
ASV_00037,ASV_00042,0.676,pos,Farm,IT3
ASV_00037,ASV_00043,0.412,pos,Farm,IT3
ASV_00037,ASV_00047,0.297,pos,Farm,IT3
ASV_00037,ASV_00065,0.346,pos,Farm,IT3
ASV_00037,ASV_00073,0.462,pos,Farm,IT3
ASV_00037,ASV_00075,0.346,pos,Farm,IT3
ASV_00037,ASV_00079,0.33,pos,Farm,IT3
ASV_00037,ASV_00091,0.363,pos,Farm,IT3
ASV_00037,ASV_00098,0.412,pos,Farm,IT3
ASV_00037,ASV_00100,0.445,pos,Farm,IT3
ASV_00037,ASV_00103,0.495,pos,Farm,IT3
ASV_00037,ASV_00111,0.363,pos,Farm,IT3
ASV_00037,ASV_00117,0.445,pos,Farm,IT3
ASV_00037,ASV_00122,0.313,pos,Farm,IT3
ASV_00037,ASV_00129,0.33,pos,Farm,IT3
ASV_00037,ASV_00137,0.313,pos,Farm,IT3
ASV_00037,ASV_00168,0.198,pos,Farm,IT3
ASV_00037,ASV_00176,0.297,pos,Farm,IT3
ASV_00037,ASV_00188,0.396,pos,Farm,IT3
ASV_00037,ASV_00216,0.231,pos,Farm,IT3
ASV_00037,ASV_00266,0.264,pos,Farm,IT3
ASV_00037,ASV_00279,0.28,pos,Farm,IT3
ASV_00037,ASV_00295,0.313,pos,Farm,IT3
ASV_00037,ASV_00307,0.445,pos,Farm,IT3
ASV_00037,ASV_00308,0.313,pos,Farm,IT3
ASV_00037,ASV_00313,0.396,pos,Farm,IT3
ASV_00037,ASV_00326,0.379,pos,Farm,IT3
ASV_00037,ASV_00340,0.297,pos,Farm,IT3
ASV_00037,ASV_00352,0.297,pos,Farm,IT3
ASV_00037,ASV_00411,0.231,pos,Farm,IT3
ASV_00037,ASV_00421,0.231,pos,Farm,IT3
ASV_00037,ASV_00447,0.462,pos,Farm,IT3
ASV_00037,ASV_00529,0.231,pos,Farm,IT3
ASV_00037,ASV_00622,0.214,pos,Farm,IT3
ASV_00038,ASV_00041,0.329,pos,Farm,IT3
ASV_00038,ASV_00042,0.409,pos,Farm,IT3
ASV_00038,ASV_00043,0.25,pos,Farm,IT3
ASV_00038,ASV_00047,0.18,pos,Farm,IT3
ASV_00038,ASV_00065,0.21,pos,Farm,IT3
ASV_00038,ASV_00073,0.28,pos,Farm,IT3
ASV_00038,ASV_00075,0.21,pos,Farm,IT3
ASV_00038,ASV_00077,0.17,pos,Farm,IT3
ASV_00038,ASV_00079,0.2,pos,Farm,IT3
ASV_00038,ASV_00091,0.22,pos,Farm,IT3
ASV_00038,ASV_00098,0.25,pos,Farm,IT3
ASV_00038,ASV_00099,0.1,pos,Farm,IT3
ASV_00038,ASV_00100,0.27,pos,Farm,IT3
ASV_00038,ASV_00103,0.299,pos,Farm,IT3
ASV_00038,ASV_00111,0.22,pos,Farm,IT3
ASV_00038,ASV_00112,0.369,pos,Farm,IT3
ASV_00038,ASV_00117,0.27,pos,Farm,IT3
ASV_00038,ASV_00122,0.19,pos,Farm,IT3
ASV_00038,ASV_00127,0.17,pos,Farm,IT3
ASV_00038,ASV_00129,0.2,pos,Farm,IT3
ASV_00038,ASV_00137,0.19,pos,Farm,IT3
ASV_00038,ASV_00145,0.15,pos,Farm,IT3
ASV_00038,ASV_00148,0.16,pos,Farm,IT3
ASV_00038,ASV_00188,0.24,pos,Farm,IT3
ASV_00038,ASV_00192,0.1,pos,Farm,IT3
ASV_00038,ASV_00195,0.1,pos,Farm,IT3
ASV_00038,ASV_00202,0.309,pos,Farm,IT3
ASV_00038,ASV_00214,0.2,pos,Farm,IT3
ASV_00038,ASV_00216,0.14,pos,Farm,IT3
ASV_00038,ASV_00230,0.11,pos,Farm,IT3
ASV_00038,ASV_00263,0.13,pos,Farm,IT3
ASV_00038,ASV_00266,0.16,pos,Farm,IT3
ASV_00038,ASV_00279,0.17,pos,Farm,IT3
ASV_00038,ASV_00286,0.17,pos,Farm,IT3
ASV_00038,ASV_00295,0.19,pos,Farm,IT3
ASV_00038,ASV_00307,0.27,pos,Farm,IT3
ASV_00038,ASV_00308,0.19,pos,Farm,IT3
ASV_00038,ASV_00313,0.24,pos,Farm,IT3
ASV_00038,ASV_00326,0.23,pos,Farm,IT3
ASV_00038,ASV_00330,0.1,pos,Farm,IT3
ASV_00038,ASV_00340,0.18,pos,Farm,IT3
ASV_00038,ASV_00343,0.11,pos,Farm,IT3
ASV_00038,ASV_00352,0.18,pos,Farm,IT3
ASV_00038,ASV_00354,0.319,pos,Farm,IT3
ASV_00038,ASV_00380,0.1,pos,Farm,IT3
ASV_00038,ASV_00411,0.14,pos,Farm,IT3
ASV_00038,ASV_00421,0.14,pos,Farm,IT3
ASV_00038,ASV_00468,0.1,pos,Farm,IT3
ASV_00038,ASV_00482,0.16,pos,Farm,IT3
ASV_00038,ASV_00488,0.11,pos,Farm,IT3
ASV_00038,ASV_00501,0.16,pos,Farm,IT3
ASV_00038,ASV_00527,0.18,pos,Farm,IT3
ASV_00038,ASV_00595,0.14,pos,Farm,IT3
ASV_00038,ASV_00622,0.13,pos,Farm,IT3
ASV_00038,ASV_00732,0.18,pos,Farm,IT3
ASV_00038,ASV_00787,0.1,pos,Farm,IT3
ASV_00038,ASV_00806,0.1,pos,Farm,IT3
ASV_00038,ASV_00880,0.11,pos,Farm,IT3
ASV_00038,ASV_00959,0.1,pos,Farm,IT3
ASV_00038,ASV_01065,0.1,pos,Farm,IT3
ASV_00038,ASV_01101,0.11,pos,Farm,IT3
ASV_00038,ASV_01417,0.11,pos,Farm,IT3
ASV_00038,ASV_01508,0.1,pos,Farm,IT3
ASV_00039,ASV_00053,0.115,pos,Farm,IT3
ASV_00039,ASV_00102,0.182,pos,Farm,IT3
ASV_00039,ASV_00131,0.134,pos,Farm,IT3
ASV_00039,ASV_00140,0.091,pos,Farm,IT3
ASV_00039,ASV_00156,0.079,pos,Farm,IT3
ASV_00039,ASV_00157,0.207,pos,Farm,IT3
ASV_00039,ASV_00171,0.182,pos,Farm,IT3
ASV_00039,ASV_00182,0.061,pos,Farm,IT3
ASV_00039,ASV_00214,0.122,pos,Farm,IT3
ASV_00039,ASV_00241,0.067,pos,Farm,IT3
ASV_00039,ASV_00259,0.182,pos,Farm,IT3
ASV_00039,ASV_00263,0.079,pos,Farm,IT3
ASV_00039,ASV_00266,0.097,pos,Farm,IT3
ASV_00039,ASV_00304,0.067,pos,Farm,IT3
ASV_00039,ASV_00458,0.115,pos,Farm,IT3
ASV_00039,ASV_00468,0.061,pos,Farm,IT3
ASV_00039,ASV_00527,0.109,pos,Farm,IT3
ASV_00039,ASV_01101,0.067,pos,Farm,IT3
ASV_00039,ASV_01417,0.067,pos,Farm,IT3
ASV_00040,ASV_00069,0.278,pos,Farm,IT3
ASV_00040,ASV_00081,0.729,pos,Farm,IT3
ASV_00040,ASV_00104,0.26,pos,Farm,IT3
ASV_00040,ASV_00110,0.243,pos,Farm,IT3
ASV_00040,ASV_00141,0.694,pos,Farm,IT3
ASV_00040,ASV_00171,0.521,pos,Farm,IT3
ASV_00040,ASV_00181,0.243,pos,Farm,IT3
ASV_00040,ASV_00242,0.434,pos,Farm,IT3
ASV_00040,ASV_00294,0.312,pos,Farm,IT3
ASV_00040,ASV_00335,0.312,pos,Farm,IT3
ASV_00040,ASV_00377,0.26,pos,Farm,IT3
ASV_00040,ASV_00529,0.243,pos,Farm,IT3
ASV_00040,ASV_00550,0.434,pos,Farm,IT3
ASV_00041,ASV_00042,0.587,pos,Farm,IT3
ASV_00041,ASV_00043,0.358,pos,Farm,IT3
ASV_00041,ASV_00047,0.258,pos,Farm,IT3
ASV_00041,ASV_00073,0.401,pos,Farm,IT3
ASV_00041,ASV_00075,0.301,pos,Farm,IT3
ASV_00041,ASV_00077,0.243,pos,Farm,IT3
ASV_00041,ASV_00079,0.286,pos,Farm,IT3
ASV_00041,ASV_00087,0.616,pos,Farm,IT3
ASV_00041,ASV_00098,0.358,pos,Farm,IT3
ASV_00041,ASV_00100,0.387,pos,Farm,IT3
ASV_00041,ASV_00103,0.43,pos,Farm,IT3
ASV_00041,ASV_00109,0.158,pos,Farm,IT3
ASV_00041,ASV_00111,0.315,pos,Farm,IT3
ASV_00041,ASV_00117,0.387,pos,Farm,IT3
ASV_00041,ASV_00122,0.272,pos,Farm,IT3
ASV_00041,ASV_00128,0.43,pos,Farm,IT3
ASV_00041,ASV_00137,0.272,pos,Farm,IT3
ASV_00041,ASV_00216,0.201,pos,Farm,IT3
ASV_00041,ASV_00269,0.172,pos,Farm,IT3
ASV_00041,ASV_00295,0.272,pos,Farm,IT3
ASV_00041,ASV_00307,0.387,pos,Farm,IT3
ASV_00041,ASV_00313,0.344,pos,Farm,IT3
ASV_00041,ASV_00326,0.329,pos,Farm,IT3
ASV_00041,ASV_00340,0.258,pos,Farm,IT3
ASV_00041,ASV_00352,0.258,pos,Farm,IT3
ASV_00041,ASV_00354,0.458,pos,Farm,IT3
ASV_00041,ASV_00381,0.301,pos,Farm,IT3
ASV_00041,ASV_00397,0.172,pos,Farm,IT3
ASV_00041,ASV_00399,0.243,pos,Farm,IT3
ASV_00041,ASV_00411,0.201,pos,Farm,IT3
ASV_00041,ASV_00501,0.229,pos,Farm,IT3
ASV_00041,ASV_00622,0.186,pos,Farm,IT3
ASV_00041,ASV_00732,0.258,pos,Farm,IT3
ASV_00041,ASV_01065,0.143,pos,Farm,IT3
ASV_00041,ASV_01152,0.229,pos,Farm,IT3
ASV_00041,ASV_01742,0.143,pos,Farm,IT3
ASV_00042,ASV_00043,0.445,pos,Farm,IT3
ASV_00042,ASV_00047,0.32,pos,Farm,IT3
ASV_00042,ASV_00058,0.32,pos,Farm,IT3
ASV_00042,ASV_00062,0.569,pos,Farm,IT3
ASV_00042,ASV_00065,0.374,pos,Farm,IT3
ASV_00042,ASV_00070,0.516,pos,Farm,IT3
ASV_00042,ASV_00073,0.498,pos,Farm,IT3
ASV_00042,ASV_00075,0.374,pos,Farm,IT3
ASV_00042,ASV_00077,0.303,pos,Farm,IT3
ASV_00042,ASV_00079,0.356,pos,Farm,IT3
ASV_00042,ASV_00091,0.391,pos,Farm,IT3
ASV_00042,ASV_00098,0.445,pos,Farm,IT3
ASV_00042,ASV_00100,0.48,pos,Farm,IT3
ASV_00042,ASV_00103,0.534,pos,Farm,IT3
ASV_00042,ASV_00111,0.391,pos,Farm,IT3
ASV_00042,ASV_00117,0.48,pos,Farm,IT3
ASV_00042,ASV_00122,0.338,pos,Farm,IT3
ASV_00042,ASV_00127,0.303,pos,Farm,IT3
ASV_00042,ASV_00128,0.534,pos,Farm,IT3
ASV_00042,ASV_00129,0.356,pos,Farm,IT3
ASV_00042,ASV_00133,0.374,pos,Farm,IT3
ASV_00042,ASV_00137,0.338,pos,Farm,IT3
ASV_00042,ASV_00151,0.303,pos,Farm,IT3
ASV_00042,ASV_00157,0.605,pos,Farm,IT3
ASV_00042,ASV_00176,0.32,pos,Farm,IT3
ASV_00042,ASV_00188,0.427,pos,Farm,IT3
ASV_00042,ASV_00202,0.552,pos,Farm,IT3
ASV_00042,ASV_00221,0.463,pos,Farm,IT3
ASV_00042,ASV_00238,0.285,pos,Farm,IT3
ASV_00042,ASV_00244,0.374,pos,Farm,IT3
ASV_00042,ASV_00266,0.285,pos,Farm,IT3
ASV_00042,ASV_00279,0.303,pos,Farm,IT3
ASV_00042,ASV_00286,0.303,pos,Farm,IT3
ASV_00042,ASV_00295,0.338,pos,Farm,IT3
ASV_00042,ASV_00307,0.48,pos,Farm,IT3
ASV_00042,ASV_00308,0.338,pos,Farm,IT3
ASV_00042,ASV_00326,0.409,pos,Farm,IT3
ASV_00042,ASV_00340,0.32,pos,Farm,IT3
ASV_00042,ASV_00352,0.32,pos,Farm,IT3
ASV_00042,ASV_00381,0.374,pos,Farm,IT3
ASV_00042,ASV_00482,0.285,pos,Farm,IT3
ASV_00042,ASV_00501,0.285,pos,Farm,IT3
ASV_00042,ASV_00542,0.391,pos,Farm,IT3
ASV_00042,ASV_00732,0.32,pos,Farm,IT3
ASV_00042,ASV_00966,0.427,pos,Farm,IT3
ASV_00042,ASV_01152,0.285,pos,Farm,IT3
ASV_00043,ASV_00047,0.195,pos,Farm,IT3
ASV_00043,ASV_00062,0.347,pos,Farm,IT3
ASV_00043,ASV_00065,0.228,pos,Farm,IT3
ASV_00043,ASV_00070,0.315,pos,Farm,IT3
ASV_00043,ASV_00073,0.304,pos,Farm,IT3
ASV_00043,ASV_00075,0.228,pos,Farm,IT3
ASV_00043,ASV_00077,0.184,pos,Farm,IT3
ASV_00043,ASV_00079,0.217,pos,Farm,IT3
ASV_00043,ASV_00091,0.239,pos,Farm,IT3
ASV_00043,ASV_00098,0.271,pos,Farm,IT3
