from,to,weight,edge_type,level,level_name
ASV_00008,ASV_00040,0.928,pos,Farm,SE1
ASV_00008,ASV_00042,0.775,pos,Farm,SE1
ASV_00008,ASV_00050,0.959,pos,Farm,SE1
ASV_00008,ASV_00056,0.847,pos,Farm,SE1
ASV_00008,ASV_00061,0.836,pos,Farm,SE1
ASV_00008,ASV_00080,0.826,pos,Farm,SE1
ASV_00008,ASV_00081,0.867,pos,Farm,SE1
ASV_00008,ASV_00087,0.785,pos,Farm,SE1
ASV_00008,ASV_00104,0.918,pos,Farm,SE1
ASV_00008,ASV_00126,0.836,pos,Farm,SE1
ASV_00008,ASV_00157,0.775,pos,Farm,SE1
ASV_00008,ASV_00174,0.857,pos,Farm,SE1
ASV_00008,ASV_00177,0.887,pos,Farm,SE1
ASV_00008,ASV_00180,0.806,pos,Farm,SE1
ASV_00008,ASV_00187,0.826,pos,Farm,SE1
ASV_00008,ASV_00197,0.775,pos,Farm,SE1
ASV_00008,ASV_00200,0.816,pos,Farm,SE1
ASV_00008,ASV_00281,0.765,pos,Farm,SE1
ASV_00008,ASV_00301,0.826,pos,Farm,SE1
ASV_00008,ASV_00324,0.857,pos,Farm,SE1
ASV_00008,ASV_00331,0.867,pos,Farm,SE1
ASV_00008,ASV_00335,0.785,pos,Farm,SE1
ASV_00008,ASV_00351,0.765,pos,Farm,SE1
ASV_00008,ASV_00376,0.785,pos,Farm,SE1
ASV_00008,ASV_00464,0.836,pos,Farm,SE1
ASV_00008,ASV_00601,0.785,pos,Farm,SE1
ASV_00008,ASV_00627,0.806,pos,Farm,SE1
ASV_00009,ASV_00012,0.611,pos,Farm,SE1
ASV_00009,ASV_00013,0.444,pos,Farm,SE1
ASV_00009,ASV_00016,0.403,pos,Farm,SE1
ASV_00009,ASV_00020,0.472,pos,Farm,SE1
ASV_00009,ASV_00022,0.59,pos,Farm,SE1
ASV_00009,ASV_00026,0.472,pos,Farm,SE1
ASV_00009,ASV_00028,0.562,pos,Farm,SE1
ASV_00009,ASV_00029,0.604,pos,Farm,SE1
ASV_00009,ASV_00030,0.597,pos,Farm,SE1
ASV_00009,ASV_00031,0.604,pos,Farm,SE1
ASV_00009,ASV_00033,0.417,pos,Farm,SE1
ASV_00009,ASV_00035,0.444,pos,Farm,SE1
ASV_00009,ASV_00036,0.528,pos,Farm,SE1
ASV_00009,ASV_00040,0.632,pos,Farm,SE1
ASV_00009,ASV_00042,0.528,pos,Farm,SE1
ASV_00009,ASV_00044,0.618,pos,Farm,SE1
ASV_00009,ASV_00045,0.417,pos,Farm,SE1
ASV_00009,ASV_00046,0.458,pos,Farm,SE1
ASV_00009,ASV_00048,0.438,pos,Farm,SE1
ASV_00009,ASV_00049,0.306,pos,Farm,SE1
ASV_00009,ASV_00051,0.5,pos,Farm,SE1
ASV_00009,ASV_00053,0.486,pos,Farm,SE1
ASV_00009,ASV_00054,0.542,pos,Farm,SE1
ASV_00009,ASV_00055,0.625,pos,Farm,SE1
ASV_00009,ASV_00056,0.576,pos,Farm,SE1
ASV_00009,ASV_00057,0.576,pos,Farm,SE1
ASV_00009,ASV_00059,0.486,pos,Farm,SE1
ASV_00009,ASV_00061,0.569,pos,Farm,SE1
ASV_00009,ASV_00063,0.486,pos,Farm,SE1
ASV_00009,ASV_00066,0.604,pos,Farm,SE1
ASV_00009,ASV_00070,0.479,pos,Farm,SE1
ASV_00009,ASV_00071,0.569,pos,Farm,SE1
ASV_00009,ASV_00076,0.396,pos,Farm,SE1
ASV_00009,ASV_00078,0.493,pos,Farm,SE1
ASV_00009,ASV_00082,0.403,pos,Farm,SE1
ASV_00009,ASV_00083,0.306,pos,Farm,SE1
ASV_00009,ASV_00086,0.5,pos,Farm,SE1
ASV_00009,ASV_00087,0.535,pos,Farm,SE1
ASV_00009,ASV_00088,0.215,pos,Farm,SE1
ASV_00009,ASV_00089,0.139,pos,Farm,SE1
ASV_00009,ASV_00093,0.556,pos,Farm,SE1
ASV_00009,ASV_00096,0.472,pos,Farm,SE1
ASV_00009,ASV_00101,0.465,pos,Farm,SE1
ASV_00009,ASV_00106,0.444,pos,Farm,SE1
ASV_00009,ASV_00107,0.424,pos,Farm,SE1
ASV_00009,ASV_00109,0.201,pos,Farm,SE1
ASV_00009,ASV_00110,0.396,pos,Farm,SE1
ASV_00009,ASV_00112,0.632,pos,Farm,SE1
ASV_00009,ASV_00115,0.139,pos,Farm,SE1
ASV_00009,ASV_00120,0.222,pos,Farm,SE1
ASV_00009,ASV_00123,0.306,pos,Farm,SE1
ASV_00009,ASV_00128,0.542,pos,Farm,SE1
ASV_00009,ASV_00131,0.493,pos,Farm,SE1
ASV_00009,ASV_00133,0.194,pos,Farm,SE1
ASV_00009,ASV_00135,0.451,pos,Farm,SE1
ASV_00009,ASV_00136,0.604,pos,Farm,SE1
ASV_00009,ASV_00138,0.396,pos,Farm,SE1
ASV_00009,ASV_00140,0.215,pos,Farm,SE1
ASV_00009,ASV_00142,0.562,pos,Farm,SE1
ASV_00009,ASV_00144,0.264,pos,Farm,SE1
ASV_00009,ASV_00146,0.299,pos,Farm,SE1
ASV_00009,ASV_00148,0.458,pos,Farm,SE1
ASV_00009,ASV_00149,0.646,pos,Farm,SE1
ASV_00009,ASV_00150,0.139,pos,Farm,SE1
ASV_00009,ASV_00151,0.41,pos,Farm,SE1
ASV_00009,ASV_00152,0.347,pos,Farm,SE1
ASV_00009,ASV_00155,0.312,pos,Farm,SE1
ASV_00009,ASV_00156,0.347,pos,Farm,SE1
ASV_00009,ASV_00157,0.528,pos,Farm,SE1
ASV_00009,ASV_00159,0.299,pos,Farm,SE1
ASV_00009,ASV_00160,0.458,pos,Farm,SE1
ASV_00009,ASV_00163,0.458,pos,Farm,SE1
ASV_00009,ASV_00164,0.549,pos,Farm,SE1
ASV_00009,ASV_00165,0.201,pos,Farm,SE1
ASV_00009,ASV_00166,0.257,pos,Farm,SE1
ASV_00009,ASV_00167,0.444,pos,Farm,SE1
ASV_00009,ASV_00168,0.167,pos,Farm,SE1
ASV_00009,ASV_00170,0.243,pos,Farm,SE1
ASV_00009,ASV_00171,0.361,pos,Farm,SE1
ASV_00009,ASV_00179,0.285,pos,Farm,SE1
ASV_00009,ASV_00182,0.34,pos,Farm,SE1
ASV_00009,ASV_00185,0.25,pos,Farm,SE1
ASV_00009,ASV_00187,0.562,pos,Farm,SE1
ASV_00009,ASV_00191,0.528,pos,Farm,SE1
ASV_00009,ASV_00193,0.208,pos,Farm,SE1
ASV_00009,ASV_00196,0.264,pos,Farm,SE1
ASV_00009,ASV_00197,0.528,pos,Farm,SE1
ASV_00009,ASV_00198,0.243,pos,Farm,SE1
ASV_00009,ASV_00200,0.556,pos,Farm,SE1
ASV_00009,ASV_00201,0.451,pos,Farm,SE1
ASV_00009,ASV_00204,0.326,pos,Farm,SE1
ASV_00009,ASV_00205,0.25,pos,Farm,SE1
ASV_00009,ASV_00206,0.167,pos,Farm,SE1
ASV_00009,ASV_00218,0.438,pos,Farm,SE1
ASV_00009,ASV_00219,0.465,pos,Farm,SE1
ASV_00009,ASV_00223,0.347,pos,Farm,SE1
ASV_00009,ASV_00226,0.174,pos,Farm,SE1
ASV_00009,ASV_00231,0.34,pos,Farm,SE1
ASV_00009,ASV_00232,0.486,pos,Farm,SE1
ASV_00009,ASV_00235,0.229,pos,Farm,SE1
ASV_00009,ASV_00240,0.493,pos,Farm,SE1
ASV_00009,ASV_00241,0.306,pos,Farm,SE1
ASV_00009,ASV_00242,0.424,pos,Farm,SE1
ASV_00009,ASV_00249,0.472,pos,Farm,SE1
ASV_00009,ASV_00252,0.347,pos,Farm,SE1
ASV_00009,ASV_00255,0.257,pos,Farm,SE1
ASV_00009,ASV_00258,0.34,pos,Farm,SE1
ASV_00009,ASV_00259,0.139,pos,Farm,SE1
ASV_00009,ASV_00262,0.215,pos,Farm,SE1
ASV_00009,ASV_00264,0.174,pos,Farm,SE1
ASV_00009,ASV_00269,0.292,pos,Farm,SE1
ASV_00009,ASV_00270,0.16,pos,Farm,SE1
ASV_00009,ASV_00274,0.368,pos,Farm,SE1
ASV_00009,ASV_00288,0.278,pos,Farm,SE1
ASV_00009,ASV_00290,0.514,pos,Farm,SE1
ASV_00009,ASV_00292,0.451,pos,Farm,SE1
ASV_00009,ASV_00294,0.222,pos,Farm,SE1
ASV_00009,ASV_00296,0.389,pos,Farm,SE1
ASV_00009,ASV_00298,0.424,pos,Farm,SE1
ASV_00009,ASV_00299,0.146,pos,Farm,SE1
ASV_00009,ASV_00303,0.236,pos,Farm,SE1
ASV_00009,ASV_00309,0.431,pos,Farm,SE1
ASV_00009,ASV_00311,0.188,pos,Farm,SE1
ASV_00009,ASV_00313,0.34,pos,Farm,SE1
ASV_00009,ASV_00319,0.167,pos,Farm,SE1
ASV_00009,ASV_00323,0.229,pos,Farm,SE1
ASV_00009,ASV_00324,0.583,pos,Farm,SE1
ASV_00009,ASV_00329,0.507,pos,Farm,SE1
ASV_00009,ASV_00335,0.535,pos,Farm,SE1
ASV_00009,ASV_00339,0.146,pos,Farm,SE1
ASV_00009,ASV_00342,0.403,pos,Farm,SE1
ASV_00009,ASV_00348,0.236,pos,Farm,SE1
ASV_00009,ASV_00349,0.25,pos,Farm,SE1
ASV_00009,ASV_00350,0.354,pos,Farm,SE1
ASV_00009,ASV_00351,0.521,pos,Farm,SE1
ASV_00009,ASV_00356,0.417,pos,Farm,SE1
ASV_00009,ASV_00361,0.326,pos,Farm,SE1
ASV_00009,ASV_00364,0.333,pos,Farm,SE1
ASV_00009,ASV_00365,0.382,pos,Farm,SE1
ASV_00009,ASV_00367,0.236,pos,Farm,SE1
ASV_00009,ASV_00369,0.34,pos,Farm,SE1
ASV_00009,ASV_00371,0.208,pos,Farm,SE1
ASV_00009,ASV_00377,0.188,pos,Farm,SE1
ASV_00009,ASV_00378,0.139,pos,Farm,SE1
ASV_00009,ASV_00379,0.368,pos,Farm,SE1
ASV_00009,ASV_00382,0.438,pos,Farm,SE1
ASV_00009,ASV_00384,0.375,pos,Farm,SE1
ASV_00009,ASV_00387,0.493,pos,Farm,SE1
ASV_00009,ASV_00398,0.194,pos,Farm,SE1
ASV_00009,ASV_00406,0.285,pos,Farm,SE1
ASV_00009,ASV_00417,0.264,pos,Farm,SE1
ASV_00009,ASV_00421,0.181,pos,Farm,SE1
ASV_00009,ASV_00424,0.299,pos,Farm,SE1
ASV_00009,ASV_00426,0.403,pos,Farm,SE1
ASV_00009,ASV_00435,0.264,pos,Farm,SE1
ASV_00009,ASV_00439,0.181,pos,Farm,SE1
ASV_00009,ASV_00446,0.264,pos,Farm,SE1
ASV_00009,ASV_00447,0.465,pos,Farm,SE1
ASV_00009,ASV_00452,0.417,pos,Farm,SE1
ASV_00009,ASV_00456,0.208,pos,Farm,SE1
ASV_00009,ASV_00472,0.25,pos,Farm,SE1
ASV_00009,ASV_00481,0.604,pos,Farm,SE1
ASV_00009,ASV_00484,0.271,pos,Farm,SE1
ASV_00009,ASV_00486,0.229,pos,Farm,SE1
ASV_00009,ASV_00493,0.472,pos,Farm,SE1
ASV_00009,ASV_00494,0.451,pos,Farm,SE1
ASV_00009,ASV_00495,0.431,pos,Farm,SE1
ASV_00009,ASV_00497,0.382,pos,Farm,SE1
ASV_00009,ASV_00509,0.25,pos,Farm,SE1
ASV_00009,ASV_00515,0.208,pos,Farm,SE1
ASV_00009,ASV_00517,0.236,pos,Farm,SE1
ASV_00009,ASV_00527,0.139,pos,Farm,SE1
ASV_00009,ASV_00535,0.34,pos,Farm,SE1
ASV_00009,ASV_00543,0.354,pos,Farm,SE1
ASV_00009,ASV_00548,0.299,pos,Farm,SE1
ASV_00009,ASV_00554,0.306,pos,Farm,SE1
ASV_00009,ASV_00559,0.236,pos,Farm,SE1
ASV_00009,ASV_00573,0.146,pos,Farm,SE1
ASV_00009,ASV_00574,0.333,pos,Farm,SE1
ASV_00009,ASV_00583,0.347,pos,Farm,SE1
ASV_00009,ASV_00600,0.278,pos,Farm,SE1
ASV_00009,ASV_00601,0.535,pos,Farm,SE1
ASV_00009,ASV_00603,0.326,pos,Farm,SE1
ASV_00009,ASV_00610,0.312,pos,Farm,SE1
ASV_00009,ASV_00623,0.153,pos,Farm,SE1
ASV_00009,ASV_00638,0.319,pos,Farm,SE1
ASV_00009,ASV_00641,0.236,pos,Farm,SE1
ASV_00009,ASV_00643,0.34,pos,Farm,SE1
ASV_00009,ASV_00645,0.25,pos,Farm,SE1
ASV_00009,ASV_00649,0.208,pos,Farm,SE1
ASV_00009,ASV_00651,0.174,pos,Farm,SE1
ASV_00009,ASV_00654,0.389,pos,Farm,SE1
ASV_00009,ASV_00659,0.264,pos,Farm,SE1
ASV_00009,ASV_00666,0.368,pos,Farm,SE1
ASV_00009,ASV_00671,0.375,pos,Farm,SE1
ASV_00009,ASV_00679,0.153,pos,Farm,SE1
ASV_00009,ASV_00682,0.153,pos,Farm,SE1
ASV_00009,ASV_00683,0.222,pos,Farm,SE1
ASV_00009,ASV_00686,0.25,pos,Farm,SE1
ASV_00009,ASV_00695,0.194,pos,Farm,SE1
ASV_00009,ASV_00709,0.201,pos,Farm,SE1
ASV_00009,ASV_00726,0.306,pos,Farm,SE1
ASV_00009,ASV_00743,0.299,pos,Farm,SE1
ASV_00009,ASV_00746,0.417,pos,Farm,SE1
ASV_00009,ASV_00763,0.278,pos,Farm,SE1
ASV_00009,ASV_00764,0.306,pos,Farm,SE1
ASV_00009,ASV_00775,0.278,pos,Farm,SE1
ASV_00009,ASV_00784,0.146,pos,Farm,SE1
ASV_00009,ASV_00788,0.229,pos,Farm,SE1
ASV_00009,ASV_00807,0.229,pos,Farm,SE1
ASV_00009,ASV_00860,0.312,pos,Farm,SE1
ASV_00009,ASV_00868,0.306,pos,Farm,SE1
ASV_00009,ASV_00874,0.201,pos,Farm,SE1
ASV_00009,ASV_00888,0.278,pos,Farm,SE1
ASV_00009,ASV_00907,0.188,pos,Farm,SE1
ASV_00009,ASV_00920,0.319,pos,Farm,SE1
ASV_00009,ASV_00924,0.16,pos,Farm,SE1
ASV_00009,ASV_00930,0.278,pos,Farm,SE1
ASV_00009,ASV_00931,0.139,pos,Farm,SE1
ASV_00009,ASV_00983,0.215,pos,Farm,SE1
ASV_00009,ASV_01004,0.347,pos,Farm,SE1
ASV_00009,ASV_01010,0.167,pos,Farm,SE1
ASV_00009,ASV_01018,0.16,pos,Farm,SE1
ASV_00009,ASV_01023,0.153,pos,Farm,SE1
ASV_00009,ASV_01027,0.174,pos,Farm,SE1
ASV_00009,ASV_01040,0.417,pos,Farm,SE1
ASV_00009,ASV_01049,0.153,pos,Farm,SE1
ASV_00009,ASV_01054,0.208,pos,Farm,SE1
ASV_00009,ASV_01055,0.194,pos,Farm,SE1
ASV_00009,ASV_01074,0.243,pos,Farm,SE1
ASV_00009,ASV_01086,0.139,pos,Farm,SE1
ASV_00009,ASV_01090,0.201,pos,Farm,SE1
ASV_00009,ASV_01091,0.174,pos,Farm,SE1
ASV_00009,ASV_01107,0.278,pos,Farm,SE1
ASV_00009,ASV_01111,0.264,pos,Farm,SE1
ASV_00009,ASV_01122,0.167,pos,Farm,SE1
ASV_00009,ASV_01141,0.201,pos,Farm,SE1
ASV_00009,ASV_01151,0.174,pos,Farm,SE1
ASV_00009,ASV_01169,0.299,pos,Farm,SE1
ASV_00009,ASV_01178,0.424,pos,Farm,SE1
ASV_00009,ASV_01188,0.153,pos,Farm,SE1
ASV_00009,ASV_01208,0.431,pos,Farm,SE1
ASV_00009,ASV_01220,0.382,pos,Farm,SE1
ASV_00009,ASV_01223,0.16,pos,Farm,SE1
ASV_00009,ASV_01238,0.139,pos,Farm,SE1
ASV_00009,ASV_01244,0.153,pos,Farm,SE1
ASV_00009,ASV_01312,0.243,pos,Farm,SE1
ASV_00009,ASV_01321,0.153,pos,Farm,SE1
ASV_00009,ASV_01330,0.194,pos,Farm,SE1
ASV_00009,ASV_01363,0.264,pos,Farm,SE1
ASV_00009,ASV_01416,0.222,pos,Farm,SE1
ASV_00009,ASV_01446,0.194,pos,Farm,SE1
ASV_00009,ASV_01483,0.333,pos,Farm,SE1
ASV_00009,ASV_01540,0.174,pos,Farm,SE1
ASV_00009,ASV_01550,0.194,pos,Farm,SE1
ASV_00009,ASV_01571,0.174,pos,Farm,SE1
ASV_00009,ASV_01622,0.194,pos,Farm,SE1
ASV_00009,ASV_01736,0.181,pos,Farm,SE1
ASV_00009,ASV_01825,0.153,pos,Farm,SE1
ASV_00009,ASV_01828,0.146,pos,Farm,SE1
ASV_00009,ASV_01861,0.215,pos,Farm,SE1
ASV_00009,ASV_01896,0.139,pos,Farm,SE1
ASV_00009,ASV_02007,0.139,pos,Farm,SE1
ASV_00009,ASV_02126,0.167,pos,Farm,SE1
ASV_00009,ASV_02272,0.229,pos,Farm,SE1
ASV_00009,ASV_02424,0.201,pos,Farm,SE1
ASV_00009,ASV_02728,0.139,pos,Farm,SE1
ASV_00010,ASV_00011,0.959,pos,Farm,SE1
ASV_00010,ASV_00012,0.898,pos,Farm,SE1
ASV_00010,ASV_00019,0.959,pos,Farm,SE1
ASV_00010,ASV_00022,0.867,pos,Farm,SE1
ASV_00010,ASV_00023,0.969,pos,Farm,SE1
ASV_00010,ASV_00028,0.826,pos,Farm,SE1
ASV_00010,ASV_00030,0.877,pos,Farm,SE1
ASV_00010,ASV_00031,0.887,pos,Farm,SE1
ASV_00010,ASV_00032,0.969,pos,Farm,SE1
ASV_00010,ASV_00036,0.775,pos,Farm,SE1
ASV_00010,ASV_00042,0.775,pos,Farm,SE1
ASV_00010,ASV_00044,0.908,pos,Farm,SE1
ASV_00010,ASV_00054,0.796,pos,Farm,SE1
ASV_00010,ASV_00056,0.847,pos,Farm,SE1
ASV_00010,ASV_00057,0.847,pos,Farm,SE1
ASV_00010,ASV_00061,0.836,pos,Farm,SE1
ASV_00010,ASV_00066,0.887,pos,Farm,SE1
ASV_00010,ASV_00071,0.836,pos,Farm,SE1
ASV_00010,ASV_00085,0.898,pos,Farm,SE1
ASV_00010,ASV_00087,0.785,pos,Farm,SE1
ASV_00010,ASV_00142,0.826,pos,Farm,SE1
ASV_00010,ASV_00157,0.775,pos,Farm,SE1
ASV_00010,ASV_00164,0.806,pos,Farm,SE1
ASV_00010,ASV_00180,0.806,pos,Farm,SE1
ASV_00010,ASV_00187,0.826,pos,Farm,SE1
ASV_00010,ASV_00197,0.775,pos,Farm,SE1
ASV_00010,ASV_00250,0.816,pos,Farm,SE1
ASV_00010,ASV_00281,0.765,pos,Farm,SE1
ASV_00010,ASV_00324,0.857,pos,Farm,SE1
ASV_00010,ASV_00335,0.785,pos,Farm,SE1
ASV_00010,ASV_00351,0.765,pos,Farm,SE1
ASV_00010,ASV_00376,0.785,pos,Farm,SE1
ASV_00010,ASV_00601,0.785,pos,Farm,SE1
ASV_00011,ASV_00012,0.898,pos,Farm,SE1
ASV_00011,ASV_00019,0.959,pos,Farm,SE1
ASV_00011,ASV_00023,0.969,pos,Farm,SE1
ASV_00011,ASV_00032,0.969,pos,Farm,SE1
ASV_00011,ASV_00036,0.775,pos,Farm,SE1
ASV_00011,ASV_00039,0.765,pos,Farm,SE1
ASV_00011,ASV_00040,0.928,pos,Farm,SE1
ASV_00011,ASV_00044,0.908,pos,Farm,SE1
ASV_00011,ASV_00054,0.796,pos,Farm,SE1
ASV_00011,ASV_00056,0.847,pos,Farm,SE1
ASV_00011,ASV_00061,0.836,pos,Farm,SE1
ASV_00011,ASV_00066,0.887,pos,Farm,SE1
ASV_00011,ASV_00071,0.836,pos,Farm,SE1
ASV_00011,ASV_00074,0.877,pos,Farm,SE1
ASV_00011,ASV_00087,0.785,pos,Farm,SE1
ASV_00011,ASV_00149,0.949,pos,Farm,SE1
ASV_00011,ASV_00157,0.775,pos,Farm,SE1
ASV_00011,ASV_00174,0.857,pos,Farm,SE1
ASV_00011,ASV_00177,0.887,pos,Farm,SE1
ASV_00011,ASV_00180,0.806,pos,Farm,SE1
ASV_00011,ASV_00187,0.826,pos,Farm,SE1
ASV_00011,ASV_00197,0.775,pos,Farm,SE1
ASV_00011,ASV_00200,0.816,pos,Farm,SE1
ASV_00011,ASV_00210,0.867,pos,Farm,SE1
ASV_00011,ASV_00250,0.816,pos,Farm,SE1
ASV_00011,ASV_00297,0.796,pos,Farm,SE1
ASV_00011,ASV_00324,0.857,pos,Farm,SE1
ASV_00011,ASV_00335,0.785,pos,Farm,SE1
ASV_00011,ASV_00351,0.765,pos,Farm,SE1
ASV_00011,ASV_00376,0.785,pos,Farm,SE1
ASV_00011,ASV_00385,0.918,pos,Farm,SE1
ASV_00011,ASV_00601,0.785,pos,Farm,SE1
ASV_00012,ASV_00013,0.611,pos,Farm,SE1
ASV_00012,ASV_00016,0.554,pos,Farm,SE1
ASV_00012,ASV_00020,0.649,pos,Farm,SE1
ASV_00012,ASV_00022,0.812,pos,Farm,SE1
ASV_00012,ASV_00024,0.84,pos,Farm,SE1
ASV_00012,ASV_00026,0.649,pos,Farm,SE1
ASV_00012,ASV_00028,0.773,pos,Farm,SE1
ASV_00012,ASV_00030,0.821,pos,Farm,SE1
ASV_00012,ASV_00031,0.831,pos,Farm,SE1
ASV_00012,ASV_00033,0.573,pos,Farm,SE1
ASV_00012,ASV_00035,0.611,pos,Farm,SE1
ASV_00012,ASV_00036,0.726,pos,Farm,SE1
ASV_00012,ASV_00040,0.869,pos,Farm,SE1
ASV_00012,ASV_00042,0.726,pos,Farm,SE1
ASV_00012,ASV_00044,0.85,pos,Farm,SE1
ASV_00012,ASV_00045,0.573,pos,Farm,SE1
ASV_00012,ASV_00046,0.63,pos,Farm,SE1
ASV_00012,ASV_00048,0.602,pos,Farm,SE1
ASV_00012,ASV_00051,0.688,pos,Farm,SE1
ASV_00012,ASV_00052,0.878,pos,Farm,SE1
ASV_00012,ASV_00053,0.668,pos,Farm,SE1
ASV_00012,ASV_00054,0.745,pos,Farm,SE1
ASV_00012,ASV_00056,0.793,pos,Farm,SE1
ASV_00012,ASV_00057,0.793,pos,Farm,SE1
ASV_00012,ASV_00059,0.668,pos,Farm,SE1
ASV_00012,ASV_00061,0.783,pos,Farm,SE1
ASV_00012,ASV_00066,0.831,pos,Farm,SE1
ASV_00012,ASV_00069,0.859,pos,Farm,SE1
ASV_00012,ASV_00070,0.659,pos,Farm,SE1
ASV_00012,ASV_00071,0.783,pos,Farm,SE1
ASV_00012,ASV_00074,0.821,pos,Farm,SE1
ASV_00012,ASV_00076,0.544,pos,Farm,SE1
ASV_00012,ASV_00078,0.678,pos,Farm,SE1
ASV_00012,ASV_00081,0.812,pos,Farm,SE1
ASV_00012,ASV_00082,0.554,pos,Farm,SE1
ASV_00012,ASV_00083,0.42,pos,Farm,SE1
ASV_00012,ASV_00085,0.84,pos,Farm,SE1
ASV_00012,ASV_00086,0.688,pos,Farm,SE1
ASV_00012,ASV_00087,0.735,pos,Farm,SE1
ASV_00012,ASV_00088,0.296,pos,Farm,SE1
ASV_00012,ASV_00092,0.707,pos,Farm,SE1
ASV_00012,ASV_00093,0.764,pos,Farm,SE1
ASV_00012,ASV_00096,0.649,pos,Farm,SE1
ASV_00012,ASV_00100,0.668,pos,Farm,SE1
ASV_00012,ASV_00104,0.859,pos,Farm,SE1
ASV_00012,ASV_00106,0.611,pos,Farm,SE1
ASV_00012,ASV_00107,0.582,pos,Farm,SE1
ASV_00012,ASV_00110,0.544,pos,Farm,SE1
ASV_00012,ASV_00116,0.63,pos,Farm,SE1
ASV_00012,ASV_00120,0.306,pos,Farm,SE1
ASV_00012,ASV_00123,0.42,pos,Farm,SE1
ASV_00012,ASV_00128,0.745,pos,Farm,SE1
ASV_00012,ASV_00131,0.678,pos,Farm,SE1
ASV_00012,ASV_00136,0.831,pos,Farm,SE1
ASV_00012,ASV_00138,0.544,pos,Farm,SE1
ASV_00012,ASV_00141,0.63,pos,Farm,SE1
ASV_00012,ASV_00142,0.773,pos,Farm,SE1
ASV_00012,ASV_00148,0.63,pos,Farm,SE1
ASV_00012,ASV_00149,0.888,pos,Farm,SE1
ASV_00012,ASV_00152,0.477,pos,Farm,SE1
ASV_00012,ASV_00156,0.477,pos,Farm,SE1
ASV_00012,ASV_00157,0.726,pos,Farm,SE1
ASV_00012,ASV_00160,0.63,pos,Farm,SE1
ASV_00012,ASV_00163,0.63,pos,Farm,SE1
ASV_00012,ASV_00164,0.754,pos,Farm,SE1
ASV_00012,ASV_00166,0.353,pos,Farm,SE1
ASV_00012,ASV_00167,0.611,pos,Farm,SE1
ASV_00012,ASV_00170,0.334,pos,Farm,SE1
ASV_00012,ASV_00174,0.802,pos,Farm,SE1
ASV_00012,ASV_00177,0.831,pos,Farm,SE1
ASV_00012,ASV_00179,0.391,pos,Farm,SE1
ASV_00012,ASV_00180,0.754,pos,Farm,SE1
ASV_00012,ASV_00181,0.325,pos,Farm,SE1
ASV_00012,ASV_00182,0.468,pos,Farm,SE1
ASV_00012,ASV_00186,0.372,pos,Farm,SE1
ASV_00012,ASV_00187,0.773,pos,Farm,SE1
ASV_00012,ASV_00197,0.726,pos,Farm,SE1
ASV_00012,ASV_00198,0.334,pos,Farm,SE1
ASV_00012,ASV_00200,0.764,pos,Farm,SE1
ASV_00012,ASV_00201,0.621,pos,Farm,SE1
ASV_00012,ASV_00204,0.449,pos,Farm,SE1
ASV_00012,ASV_00205,0.344,pos,Farm,SE1
ASV_00012,ASV_00210,0.812,pos,Farm,SE1
ASV_00012,ASV_00211,0.325,pos,Farm,SE1
ASV_00012,ASV_00218,0.602,pos,Farm,SE1
ASV_00012,ASV_00223,0.477,pos,Farm,SE1
ASV_00012,ASV_00231,0.468,pos,Farm,SE1
ASV_00012,ASV_00232,0.668,pos,Farm,SE1
ASV_00012,ASV_00233,0.621,pos,Farm,SE1
ASV_00012,ASV_00235,0.315,pos,Farm,SE1
ASV_00012,ASV_00236,0.754,pos,Farm,SE1
ASV_00012,ASV_00240,0.678,pos,Farm,SE1
ASV_00012,ASV_00241,0.42,pos,Farm,SE1
ASV_00012,ASV_00242,0.582,pos,Farm,SE1
ASV_00012,ASV_00243,0.554,pos,Farm,SE1
ASV_00012,ASV_00249,0.649,pos,Farm,SE1
ASV_00012,ASV_00250,0.764,pos,Farm,SE1
ASV_00012,ASV_00251,0.659,pos,Farm,SE1
ASV_00012,ASV_00252,0.477,pos,Farm,SE1
ASV_00012,ASV_00255,0.353,pos,Farm,SE1
ASV_00012,ASV_00258,0.468,pos,Farm,SE1
ASV_00012,ASV_00260,0.63,pos,Farm,SE1
ASV_00012,ASV_00262,0.296,pos,Farm,SE1
ASV_00012,ASV_00274,0.506,pos,Farm,SE1
ASV_00012,ASV_00281,0.716,pos,Farm,SE1
ASV_00012,ASV_00288,0.382,pos,Farm,SE1
ASV_00012,ASV_00289,0.678,pos,Farm,SE1
ASV_00012,ASV_00290,0.707,pos,Farm,SE1
ASV_00012,ASV_00292,0.621,pos,Farm,SE1
ASV_00012,ASV_00293,0.382,pos,Farm,SE1
ASV_00012,ASV_00297,0.745,pos,Farm,SE1
ASV_00012,ASV_00309,0.592,pos,Farm,SE1
ASV_00012,ASV_00314,0.582,pos,Farm,SE1
ASV_00012,ASV_00324,0.802,pos,Farm,SE1
ASV_00012,ASV_00329,0.697,pos,Farm,SE1
ASV_00012,ASV_00331,0.812,pos,Farm,SE1
ASV_00012,ASV_00332,0.592,pos,Farm,SE1
ASV_00012,ASV_00334,0.344,pos,Farm,SE1
ASV_00012,ASV_00335,0.735,pos,Farm,SE1
ASV_00012,ASV_00342,0.554,pos,Farm,SE1
ASV_00012,ASV_00348,0.325,pos,Farm,SE1
ASV_00012,ASV_00349,0.344,pos,Farm,SE1
ASV_00012,ASV_00350,0.487,pos,Farm,SE1
